2022/02/18,0931,19.27,19.27,19.27,19.27,0,0.00
2022/02/18,0932,19.24,19.24,19.24,19.24,500,9620.00
2022/02/18,0933,19.24,19.24,19.24,19.24,0,0.00
2022/02/18,0934,19.24,19.24,19.24,19.24,0,0.00
2022/02/18,0935,19.23,19.23,19.23,19.23,100,1923.00
2022/02/18,0936,19.23,19.23,19.23,19.23,0,0.00
2022/02/18,0937,19.23,19.23,19.23,19.23,0,0.00
2022/02/18,0938,19.23,19.23,19.23,19.23,0,0.00
2022/02/18,0939,19.23,19.23,19.23,19.23,0,0.00
2022/02/18,0940,19.23,19.23,19.23,19.23,0,0.00
2022/02/18,0941,19.06,19.06,19.06,19.06,1600,31182.16
2022/02/18,0942,19.06,19.06,19.06,19.06,0,0.00
2022/02/18,0943,19.19,19.19,19.19,19.19,200,3838.00
2022/02/18,0944,19.19,19.19,19.19,19.19,0,0.00
2022/02/18,0945,19.19,19.19,19.19,19.19,0,0.00
2022/02/18,0946,19.19,19.19,19.19,19.19,0,0.00
2022/02/18,0947,19.20,19.20,19.20,19.20,100,1920.00
2022/02/18,0948,19.10,19.10,19.08,19.08,2300,43892.54
2022/02/18,0949,19.08,19.08,19.08,19.08,200,3930.48
2022/02/18,0950,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,0951,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,0952,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,0953,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,0954,19.08,19.08,19.08,19.08,700,11848.68
2022/02/18,0955,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,0956,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,0957,19.08,19.08,19.08,19.08,1000,19080.00
2022/02/18,0958,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,0959,19.08,19.08,19.08,19.08,1000,19080.00
2022/02/18,1000,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1001,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1002,19.08,19.08,19.08,19.08,500,9540.00
2022/02/18,1003,19.08,19.08,19.08,19.08,1200,24403.32
2022/02/18,1004,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1005,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1006,19.08,19.08,19.08,19.08,100,1908.00
2022/02/18,1007,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1008,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1009,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1010,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1011,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1012,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1013,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1014,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1015,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1016,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1017,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1018,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1019,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1020,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1021,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1022,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1023,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1024,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1025,19.20,19.20,19.20,19.20,2000,38400.00
2022/02/18,1026,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1027,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1028,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1029,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1030,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1031,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1032,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1033,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1034,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1035,19.20,19.20,19.20,19.20,5500,104774.40
2022/02/18,1036,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1037,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1038,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1039,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1040,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1041,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1042,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1043,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1044,19.20,19.20,19.20,19.20,0,0.00
2022/02/18,1045,19.10,19.10,19.10,19.10,100,1910.00
2022/02/18,1046,19.10,19.10,19.10,19.10,0,0.00
2022/02/18,1047,19.10,19.10,19.10,19.10,0,0.00
2022/02/18,1048,19.10,19.10,19.10,19.10,0,0.00
2022/02/18,1049,19.10,19.10,19.10,19.10,0,0.00
2022/02/18,1050,19.11,19.11,19.11,19.11,400,7644.00
2022/02/18,1051,19.11,19.11,19.11,19.11,0,0.00
2022/02/18,1052,19.11,19.11,19.11,19.11,0,0.00
2022/02/18,1053,19.10,19.10,19.10,19.10,300,5730.00
2022/02/18,1054,19.10,19.10,19.10,19.10,400,7640.00
2022/02/18,1055,19.10,19.10,19.10,19.10,0,0.00
2022/02/18,1056,19.10,19.10,19.10,19.10,0,0.00
2022/02/18,1057,19.09,19.09,19.09,19.09,700,13993.73
2022/02/18,1058,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1059,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1100,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1101,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1102,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1103,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1104,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1105,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1106,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1107,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1108,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1109,19.09,19.09,19.09,19.09,500,8456.87
2022/02/18,1110,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1111,19.08,19.08,19.08,19.08,1400,26712.00
2022/02/18,1112,19.08,19.08,19.08,19.08,0,0.00
2022/02/18,1113,19.09,19.09,19.09,19.09,800,16360.13
2022/02/18,1114,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1115,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1116,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1117,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1118,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1119,19.09,19.09,19.09,19.09,0,0.00
2022/02/18,1120,19.09,19.09,19.09,19.09,0,0.00
