2022/02/18,0931,5.25,5.33,5.22,5.31,3577000,18852112.00
2022/02/18,0932,5.30,5.35,5.27,5.28,2021500,10702682.00
2022/02/18,0933,5.29,5.31,5.28,5.31,1630600,8619886.00
2022/02/18,0934,5.30,5.30,5.29,5.30,871500,4618656.00
2022/02/18,0935,5.30,5.35,5.30,5.35,1175000,6259688.00
2022/02/18,0936,5.33,5.34,5.31,5.33,1084900,5782092.00
2022/02/18,0937,5.33,5.33,5.31,5.32,390600,2077816.00
2022/02/18,0938,5.31,5.31,5.29,5.30,400400,2123952.00
2022/02/18,0939,5.30,5.30,5.29,5.29,215500,1141316.00
2022/02/18,0940,5.29,5.31,5.28,5.31,542900,2877584.00
2022/02/18,0941,5.32,5.39,5.32,5.38,2631500,14089960.00
2022/02/18,0942,5.38,5.38,5.36,5.36,999600,5368424.00
2022/02/18,0943,5.36,5.38,5.35,5.38,724700,3889864.00
2022/02/18,0944,5.38,5.48,5.38,5.45,2622800,14250576.00
2022/02/18,0945,5.45,5.46,5.43,5.43,1446500,7879728.00
2022/02/18,0946,5.42,5.43,5.40,5.40,879400,4761752.00
2022/02/18,0947,5.40,5.45,5.40,5.45,1027800,5590136.00
2022/02/18,0948,5.45,5.55,5.45,5.55,1892800,10397936.00
2022/02/18,0949,5.53,5.54,5.50,5.53,1933600,10680864.00
2022/02/18,0950,5.53,5.62,5.53,5.60,3078300,17161696.00
2022/02/18,0951,5.59,5.66,5.59,5.63,2032800,11456032.00
2022/02/18,0952,5.63,5.63,5.59,5.59,1166300,6549520.00
2022/02/18,0953,5.59,5.68,5.59,5.67,2306400,13010752.00
2022/02/18,0954,5.69,5.70,5.66,5.66,3088500,17569072.00
2022/02/18,0955,5.66,5.66,5.63,5.63,860800,4857152.00
2022/02/18,0956,5.63,5.63,5.59,5.59,581000,3261392.00
2022/02/18,0957,5.59,5.59,5.53,5.56,704800,3915376.00
2022/02/18,0958,5.56,5.57,5.56,5.57,780000,4343424.00
2022/02/18,0959,5.57,5.57,5.53,5.53,601300,3337904.00
2022/02/18,1000,5.53,5.54,5.52,5.54,520500,2879184.00
2022/02/18,1001,5.53,5.54,5.51,5.51,465300,2569376.00
2022/02/18,1002,5.51,5.52,5.51,5.52,434400,2396160.00
2022/02/18,1003,5.52,5.54,5.52,5.53,277500,1533440.00
2022/02/18,1004,5.54,5.55,5.53,5.54,354400,1962624.00
2022/02/18,1005,5.55,5.56,5.54,5.55,418800,2323040.00
2022/02/18,1006,5.55,5.58,5.55,5.58,258100,1436768.00
2022/02/18,1007,5.58,5.58,5.56,5.56,372100,2073120.00
2022/02/18,1008,5.55,5.56,5.53,5.53,279800,1552016.00
2022/02/18,1009,5.53,5.54,5.53,5.54,160300,887808.00
2022/02/18,1010,5.54,5.54,5.53,5.54,69500,384976.00
2022/02/18,1011,5.53,5.54,5.53,5.54,113300,626976.00
2022/02/18,1012,5.54,5.54,5.53,5.53,151500,839184.00
2022/02/18,1013,5.53,5.54,5.53,5.54,136300,754464.00
2022/02/18,1014,5.54,5.54,5.53,5.54,178900,991072.00
2022/02/18,1015,5.54,5.55,5.54,5.55,213600,1184560.00
2022/02/18,1016,5.55,5.55,5.54,5.55,156700,869216.00
2022/02/18,1017,5.54,5.55,5.54,5.55,150000,832352.00
2022/02/18,1018,5.54,5.55,5.54,5.54,216900,1203168.00
2022/02/18,1019,5.54,5.55,5.53,5.54,103000,570688.00
2022/02/18,1020,5.53,5.54,5.53,5.53,50000,276592.00
2022/02/18,1021,5.54,5.54,5.53,5.53,163000,901600.00
2022/02/18,1022,5.53,5.53,5.52,5.53,159600,882576.00
2022/02/18,1023,5.53,5.53,5.52,5.53,155900,861632.00
2022/02/18,1024,5.53,5.53,5.52,5.53,60300,333152.00
2022/02/18,1025,5.52,5.53,5.52,5.52,145300,802272.00
2022/02/18,1026,5.52,5.52,5.51,5.51,105000,579024.00
2022/02/18,1027,5.51,5.52,5.50,5.51,279200,1538656.00
2022/02/18,1028,5.51,5.51,5.50,5.51,159400,877856.00
2022/02/18,1029,5.50,5.51,5.50,5.50,66800,367600.00
2022/02/18,1030,5.50,5.51,5.50,5.51,292000,1606192.00
2022/02/18,1031,5.50,5.50,5.49,5.49,398700,2191632.00
2022/02/18,1032,5.49,5.50,5.48,5.49,205200,1126048.00
2022/02/18,1033,5.48,5.49,5.48,5.48,88300,484000.00
2022/02/18,1034,5.48,5.49,5.48,5.48,286000,1567664.00
2022/02/18,1035,5.48,5.49,5.48,5.49,71100,389792.00
2022/02/18,1036,5.49,5.49,5.48,5.49,128000,702288.00
2022/02/18,1037,5.49,5.49,5.48,5.48,62200,341472.00
2022/02/18,1038,5.49,5.50,5.49,5.50,145100,797120.00
2022/02/18,1039,5.50,5.51,5.50,5.51,94400,519200.00
2022/02/18,1040,5.51,5.51,5.50,5.51,129300,711552.00
2022/02/18,1041,5.50,5.51,5.50,5.50,125700,691680.00
2022/02/18,1042,5.50,5.50,5.49,5.50,118000,648352.00
2022/02/18,1043,5.49,5.50,5.49,5.50,40100,220384.00
2022/02/18,1044,5.49,5.50,5.48,5.49,128100,703264.00
2022/02/18,1045,5.48,5.49,5.48,5.48,111000,608576.00
2022/02/18,1046,5.48,5.49,5.48,5.49,70300,385280.00
2022/02/18,1047,5.49,5.49,5.48,5.49,29900,164128.00
2022/02/18,1048,5.48,5.49,5.47,5.47,125200,685600.00
2022/02/18,1049,5.48,5.48,5.47,5.47,45400,248640.00
2022/02/18,1050,5.48,5.49,5.48,5.49,81300,445664.00
2022/02/18,1051,5.48,5.49,5.48,5.49,71000,389216.00
2022/02/18,1052,5.48,5.49,5.48,5.48,72800,399424.00
2022/02/18,1053,5.49,5.49,5.48,5.49,108800,597280.00
2022/02/18,1054,5.50,5.50,5.49,5.50,98300,540544.00
2022/02/18,1055,5.50,5.50,5.49,5.50,50400,276800.00
2022/02/18,1056,5.50,5.50,5.49,5.50,42800,235264.00
2022/02/18,1057,5.50,5.50,5.49,5.49,30900,169792.00
2022/02/18,1058,5.49,5.49,5.48,5.49,114700,629632.00
2022/02/18,1059,5.49,5.50,5.48,5.50,38500,211584.00
2022/02/18,1100,5.50,5.50,5.49,5.49,145800,801728.00
2022/02/18,1101,5.49,5.50,5.49,5.50,19300,106144.00
2022/02/18,1102,5.49,5.50,5.49,5.50,87900,483392.00
2022/02/18,1103,5.50,5.50,5.49,5.50,69100,379424.00
2022/02/18,1104,5.49,5.50,5.49,5.50,12800,70336.00
2022/02/18,1105,5.50,5.50,5.48,5.49,93900,515552.00
2022/02/18,1106,5.49,5.49,5.48,5.48,24200,132832.00
2022/02/18,1107,5.48,5.49,5.48,5.49,93000,509824.00
2022/02/18,1108,5.48,5.49,5.48,5.48,91100,499264.00
2022/02/18,1109,5.48,5.49,5.48,5.48,39700,217920.00
2022/02/18,1110,5.49,5.49,5.48,5.49,18600,102080.00
2022/02/18,1111,5.49,5.50,5.48,5.50,84300,462848.00
2022/02/18,1112,5.49,5.50,5.48,5.48,24400,133984.00
2022/02/18,1113,5.49,5.49,5.48,5.48,124000,679968.00
2022/02/18,1114,5.49,5.49,5.48,5.49,19000,104288.00
2022/02/18,1115,5.49,5.50,5.48,5.50,20200,110912.00
2022/02/18,1116,5.50,5.50,5.49,5.49,37600,206560.00
2022/02/18,1117,5.49,5.50,5.49,5.50,129800,713760.00
2022/02/18,1118,5.49,5.50,5.49,5.49,94900,521024.00
2022/02/18,1119,5.49,5.49,5.49,5.49,53300,292640.00
2022/02/18,1120,5.50,5.50,5.49,5.49,102600,563296.00
2022/02/18,1121,5.49,5.49,5.48,5.49,53500,293696.00
2022/02/18,1122,5.49,5.50,5.49,5.49,51900,285024.00
2022/02/18,1123,5.49,5.50,5.48,5.50,48000,263552.00
2022/02/18,1124,5.49,5.50,5.49,5.50,8000,43968.00
2022/02/18,1125,5.50,5.50,5.49,5.50,28200,155008.00
2022/02/18,1126,5.50,5.50,5.49,5.49,24200,132960.00
2022/02/18,1127,5.49,5.50,5.49,5.49,55300,303616.00
2022/02/18,1128,5.49,5.50,5.49,5.50,48100,264352.00
2022/02/18,1129,5.50,5.50,5.49,5.49,30500,167456.00
2022/02/18,1130,5.50,5.50,5.49,5.50,56400,309472.00
2022/02/18,1301,5.50,5.51,5.50,5.51,309500,1702496.00
2022/02/18,1302,5.51,5.52,5.51,5.51,171400,944416.00
2022/02/18,1303,5.52,5.52,5.51,5.51,62500,344960.00
2022/02/18,1304,5.52,5.53,5.52,5.53,98500,544160.00
2022/02/18,1305,5.53,5.53,5.52,5.53,141900,784480.00
2022/02/18,1306,5.52,5.53,5.52,5.53,69400,383712.00
2022/02/18,1307,5.52,5.53,5.51,5.52,109400,603904.00
2022/02/18,1308,5.52,5.53,5.52,5.53,93700,517504.00
2022/02/18,1309,5.52,5.53,5.51,5.52,111000,612736.00
2022/02/18,1310,5.52,5.52,5.50,5.50,144700,797344.00
2022/02/18,1311,5.51,5.51,5.50,5.51,53300,293600.00
2022/02/18,1312,5.51,5.51,5.50,5.50,94300,518880.00
2022/02/18,1313,5.50,5.51,5.50,5.51,58400,321344.00
2022/02/18,1314,5.50,5.51,5.50,5.50,90900,500224.00
2022/02/18,1315,5.51,5.51,5.49,5.50,84100,462592.00
2022/02/18,1316,5.49,5.50,5.49,5.50,55700,305920.00
2022/02/18,1317,5.50,5.50,5.49,5.50,54500,299328.00
2022/02/18,1318,5.50,5.50,5.49,5.49,12800,70304.00
2022/02/18,1319,5.49,5.50,5.49,5.49,20600,113120.00
2022/02/18,1320,5.50,5.50,5.49,5.49,68200,374464.00
2022/02/18,1321,5.49,5.50,5.49,5.50,26900,147872.00
2022/02/18,1322,5.49,5.50,5.49,5.50,77700,427264.00
2022/02/18,1323,5.50,5.50,5.50,5.50,59700,328320.00
2022/02/18,1324,5.50,5.50,5.49,5.49,154100,847136.00
2022/02/18,1325,5.50,5.50,5.49,5.50,47600,261760.00
2022/02/18,1326,5.50,5.50,5.49,5.50,84200,463072.00
