2022/02/18,0931,5.26,5.26,5.26,5.26,0,0.00
2022/02/18,0932,5.26,5.26,5.26,5.26,0,0.00
2022/02/18,0933,5.26,5.26,5.26,5.26,0,0.00
2022/02/18,0934,5.24,5.24,5.24,5.24,2000,10480.00
2022/02/18,0935,5.24,5.24,5.24,5.24,9000,47160.00
2022/02/18,0936,5.27,5.27,5.27,5.27,500,2635.00
2022/02/18,0937,5.24,5.24,5.24,5.24,5000,26200.00
2022/02/18,0938,5.26,5.26,5.26,5.26,3000,15780.00
2022/02/18,0939,5.26,5.26,5.26,5.26,0,0.00
2022/02/18,0940,5.26,5.26,5.26,5.26,200,1188.76
2022/02/18,0941,5.26,5.26,5.26,5.26,200,1052.00
2022/02/18,0942,5.26,5.26,5.26,5.26,0,0.00
2022/02/18,0943,5.26,5.26,5.26,5.26,0,0.00
2022/02/18,0944,5.26,5.26,5.26,5.26,0,0.00
2022/02/18,0945,5.26,5.26,5.26,5.26,0,0.00
2022/02/18,0946,5.24,5.24,5.24,5.24,9200,48202.76
2022/02/18,0947,5.23,5.23,5.23,5.23,1000,5230.00
2022/02/18,0948,5.23,5.23,5.23,5.23,5600,29288.00
2022/02/18,0949,5.15,5.15,5.13,5.13,1300,6694.13
2022/02/18,0950,5.13,5.13,5.13,5.13,0,0.00
2022/02/18,0951,5.13,5.13,5.13,5.13,0,0.00
2022/02/18,0952,5.13,5.13,5.13,5.13,0,0.00
2022/02/18,0953,5.13,5.13,5.13,5.13,0,0.00
2022/02/18,0954,5.24,5.24,5.24,5.24,3000,15720.00
2022/02/18,0955,5.24,5.24,5.24,5.24,14500,75587.00
2022/02/18,0956,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,0957,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,0958,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,0959,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1000,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1001,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1002,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1003,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1004,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1005,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1006,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1007,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1008,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1009,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1010,5.24,5.24,5.24,5.24,1300,6812.00
2022/02/18,1011,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1012,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1013,5.24,5.24,5.24,5.24,100,524.00
2022/02/18,1014,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1015,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1016,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1017,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1018,5.24,5.24,5.24,5.24,100,917.00
2022/02/18,1019,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1020,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1021,5.24,5.24,5.24,5.24,0,0.00
2022/02/18,1022,5.22,5.22,5.22,5.22,700,3269.00
2022/02/18,1023,5.22,5.25,5.22,5.25,1300,7207.50
2022/02/18,1024,5.25,5.25,5.25,5.25,0,0.00
2022/02/18,1025,5.25,5.25,5.25,5.25,0,0.00
2022/02/18,1026,5.25,5.25,5.25,5.25,0,0.00
2022/02/18,1027,5.25,5.25,5.25,5.25,0,0.00
2022/02/18,1028,5.22,5.22,5.22,5.22,700,3262.50
2022/02/18,1029,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1030,5.22,5.22,5.22,5.22,500,2610.00
2022/02/18,1031,5.17,5.17,5.17,5.17,15000,77607.00
2022/02/18,1032,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1033,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1034,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1035,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1036,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1037,5.18,5.18,5.18,5.18,200,1036.00
2022/02/18,1038,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1039,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1040,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1041,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1042,5.18,5.18,5.18,5.18,300,1554.00
2022/02/18,1043,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1044,5.22,5.22,5.22,5.22,100,522.00
2022/02/18,1045,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1046,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1047,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1048,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1049,5.18,5.18,5.18,5.18,1200,6216.00
2022/02/18,1050,5.17,5.17,5.17,5.17,5300,27783.58
2022/02/18,1051,5.18,5.18,5.18,5.18,1800,9324.00
2022/02/18,1052,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1053,5.18,5.18,5.18,5.18,300,1346.80
2022/02/18,1054,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1055,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1056,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1057,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1058,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1059,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1100,5.18,5.18,5.18,5.18,3200,16576.00
2022/02/18,1101,5.22,5.22,5.22,5.22,2000,10440.00
2022/02/18,1102,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1103,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1104,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1105,5.22,5.22,5.22,5.22,2000,10440.00
2022/02/18,1106,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1107,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1108,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1109,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1110,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1111,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1112,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1113,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1114,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1115,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1116,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1117,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1118,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1119,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1120,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1121,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1122,5.22,5.22,5.22,5.22,0,0.00
2022/02/18,1123,5.18,5.18,5.18,5.18,2800,14374.50
2022/02/18,1124,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1125,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1126,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1127,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1128,5.18,5.18,5.18,5.18,1000,5180.00
2022/02/18,1129,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1130,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1301,5.18,5.18,5.18,5.18,100,518.00
2022/02/18,1302,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1303,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1304,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1305,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1306,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1307,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1308,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1309,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1310,5.19,5.19,5.19,5.19,500,2595.00
2022/02/18,1311,5.17,5.17,5.17,5.17,4100,21169.12
2022/02/18,1312,5.17,5.17,5.17,5.17,10000,51700.00
2022/02/18,1313,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1314,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1315,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1316,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1317,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1318,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1319,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1320,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1321,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1322,5.17,5.17,5.17,5.17,1000,5216.53
2022/02/18,1323,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1324,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1325,5.17,5.17,5.17,5.17,900,4653.00
2022/02/18,1326,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1327,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1328,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1329,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1330,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1331,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1332,5.17,5.17,5.17,5.17,0,0.00
2022/02/18,1333,5.18,5.18,5.18,5.18,1500,7770.00
2022/02/18,1334,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1335,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1336,5.18,5.18,5.18,5.18,3500,18130.00
2022/02/18,1337,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1338,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1339,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1340,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1341,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1342,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1343,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1344,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1345,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1346,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1347,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1348,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1349,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1350,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1351,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1352,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1353,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1354,5.19,5.19,5.19,5.19,2000,10380.00
2022/02/18,1355,5.19,5.19,5.19,5.19,0,0.00
2022/02/18,1356,5.19,5.19,5.19,5.19,0,0.00
2022/02/18,1357,5.19,5.19,5.19,5.19,0,0.00
2022/02/18,1358,5.19,5.19,5.19,5.19,0,0.00
2022/02/18,1359,5.18,5.18,5.18,5.18,9400,48692.00
2022/02/18,1400,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1401,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1402,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1403,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1404,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1405,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1406,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1407,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1408,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1409,5.18,5.18,5.18,5.18,200,1326.08
2022/02/18,1410,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1411,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1412,5.17,5.18,5.15,5.18,19800,102067.38
2022/02/18,1413,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1414,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1415,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1416,5.18,5.18,5.18,5.18,0,0.00
2022/02/18,1417,5.16,5.16,5.16,5.16,1600,7961.88
2022/02/18,1418,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1419,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1420,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1421,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1422,5.16,5.16,5.16,5.16,1000,5160.00
2022/02/18,1423,5.16,5.16,5.16,5.16,1000,5160.00
2022/02/18,1424,5.16,5.16,5.16,5.16,1200,6192.00
2022/02/18,1425,5.16,5.17,5.16,5.17,800,4428.12
2022/02/18,1426,5.16,5.16,5.16,5.16,6000,30960.00
2022/02/18,1427,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1428,5.16,5.16,5.16,5.16,300,1532.52
2022/02/18,1429,5.15,5.15,5.15,5.15,5000,25750.00
2022/02/18,1430,5.15,5.15,5.15,5.15,10000,51500.00
2022/02/18,1431,5.15,5.15,5.15,5.15,0,0.00
2022/02/18,1432,5.14,5.16,5.14,5.16,10000,51477.54
2022/02/18,1433,5.16,5.16,5.16,5.16,3000,15480.00
2022/02/18,1434,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1435,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1436,5.15,5.16,5.15,5.16,11300,58208.00
2022/02/18,1437,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1438,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1439,5.16,5.16,5.16,5.16,4800,24768.00
2022/02/18,1440,5.16,5.16,5.16,5.16,0,0.00
2022/02/18,1441,5.16,5.16,5.16,5.16,3500,18060.00
