2022/02/18,0931,23.50,23.51,23.31,23.31,3500,82071.19
2022/02/18,0932,23.32,23.32,23.32,23.32,500,11660.00
2022/02/18,0933,23.32,23.32,23.32,23.32,0,0.00
2022/02/18,0934,23.32,23.32,23.32,23.32,0,0.00
2022/02/18,0935,23.33,23.33,23.33,23.33,100,2333.00
2022/02/18,0936,23.33,23.33,23.33,23.33,0,0.00
2022/02/18,0937,23.33,23.33,23.33,23.33,0,0.00
2022/02/18,0938,23.33,23.33,23.33,23.33,1900,44000.38
2022/02/18,0939,23.33,23.33,23.33,23.33,0,0.00
2022/02/18,0940,23.33,23.33,23.33,23.33,1100,25664.00
2022/02/18,0941,23.33,23.33,23.33,23.33,700,16331.00
2022/02/18,0942,23.33,23.33,23.33,23.33,100,2333.00
2022/02/18,0943,23.57,23.57,23.57,23.57,100,2357.00
2022/02/18,0944,23.57,23.57,23.57,23.57,0,0.00
2022/02/18,0945,23.57,23.57,23.57,23.57,0,0.00
2022/02/18,0946,23.57,23.57,23.57,23.57,0,0.00
2022/02/18,0947,23.57,23.57,23.57,23.57,0,0.00
2022/02/18,0948,23.50,23.50,23.50,23.50,500,11750.00
2022/02/18,0949,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,0950,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,0951,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,0952,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,0953,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,0954,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,0955,23.49,23.49,23.49,23.49,200,4698.00
2022/02/18,0956,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,0957,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,0958,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,0959,23.50,23.50,23.50,23.50,1000,23500.00
2022/02/18,1000,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1001,23.50,23.50,23.50,23.50,5000,117500.00
2022/02/18,1002,23.49,23.49,23.49,23.49,100,2349.00
2022/02/18,1003,23.50,23.50,23.50,23.50,4500,105021.50
2022/02/18,1004,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1005,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1006,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1007,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1008,23.50,23.50,23.50,23.50,500,12478.50
2022/02/18,1009,23.49,23.49,23.49,23.49,700,16443.00
2022/02/18,1010,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1011,23.36,23.36,23.36,23.36,100,2336.00
2022/02/18,1012,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1013,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1014,23.36,23.36,23.36,23.36,0,280.32
2022/02/18,1015,23.36,23.36,23.36,23.36,100,2055.68
2022/02/18,1016,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1017,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1018,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1019,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1020,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1021,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1022,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1023,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1024,23.36,23.36,23.36,23.36,2100,49338.32
2022/02/18,1025,23.36,23.36,23.35,23.35,1200,28030.00
2022/02/18,1026,23.36,23.36,23.36,23.36,100,2336.00
2022/02/18,1027,23.36,23.36,23.36,23.36,1500,35040.00
2022/02/18,1028,23.36,23.36,23.36,23.36,300,6634.24
2022/02/18,1029,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1030,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1031,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1032,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1033,23.36,23.36,23.36,23.36,200,5045.76
2022/02/18,1034,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1035,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1036,23.36,23.36,23.36,23.36,200,4672.00
2022/02/18,1037,23.36,23.36,23.36,23.36,100,1962.24
2022/02/18,1038,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1039,23.36,23.36,23.36,23.36,0,0.00
2022/02/18,1040,23.48,23.48,23.48,23.48,100,2348.00
2022/02/18,1041,23.49,23.49,23.49,23.49,400,9396.00
2022/02/18,1042,23.49,23.49,23.49,23.49,500,11745.00
2022/02/18,1043,23.49,23.49,23.49,23.49,2400,56376.00
2022/02/18,1044,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1045,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1046,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1047,23.49,23.49,23.49,23.49,100,2349.00
2022/02/18,1048,23.50,23.50,23.50,23.50,200,4700.00
2022/02/18,1049,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1050,23.50,23.50,23.50,23.50,200,3971.50
2022/02/18,1051,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1052,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1053,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1054,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1055,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1056,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1057,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1058,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1059,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1100,23.50,23.50,23.50,23.50,500,11750.00
2022/02/18,1101,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1102,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1103,23.50,23.50,23.50,23.50,100,2350.00
2022/02/18,1104,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1105,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1106,23.50,23.50,23.50,23.50,100,2350.00
2022/02/18,1107,23.50,23.50,23.50,23.50,300,7167.50
2022/02/18,1108,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1109,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1110,23.50,23.50,23.50,23.50,400,9282.50
2022/02/18,1111,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1112,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1113,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1114,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1115,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1116,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1117,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1118,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1119,23.50,23.50,23.50,23.50,0,0.00
2022/02/18,1120,23.49,23.49,23.49,23.49,1700,40427.34
2022/02/18,1121,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1122,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1123,23.49,23.49,23.49,23.49,100,2349.00
2022/02/18,1124,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1125,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1126,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1127,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1128,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1129,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1130,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1301,23.49,23.49,23.49,23.49,100,2349.00
2022/02/18,1302,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1303,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1304,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1305,23.49,23.49,23.49,23.49,0,0.00
2022/02/18,1306,23.37,23.37,23.37,23.37,3500,81841.58
2022/02/18,1307,23.37,23.37,23.37,23.37,0,0.00
2022/02/18,1308,23.37,23.37,23.37,23.37,0,0.00
2022/02/18,1309,23.48,23.48,23.48,23.48,1000,23480.00
2022/02/18,1310,23.48,23.48,23.48,23.48,0,0.00
2022/02/18,1311,23.48,23.48,23.48,23.48,0,0.00
2022/02/18,1312,23.48,23.48,23.48,23.48,0,0.00
2022/02/18,1313,23.48,23.48,23.48,23.48,0,0.00
2022/02/18,1314,23.48,23.48,23.48,23.48,0,0.00
2022/02/18,1315,23.48,23.48,23.48,23.48,0,0.00
2022/02/18,1316,23.48,23.48,23.48,23.48,0,0.00
2022/02/18,1317,23.48,23.48,23.48,23.48,0,0.00
2022/02/18,1318,23.48,23.48,23.48,23.48,600,14088.00
2022/02/18,1319,23.38,23.38,23.38,23.38,600,14028.00
2022/02/18,1320,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1321,23.38,23.38,23.38,23.38,1300,30019.92
2022/02/18,1322,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1323,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1324,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1325,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1326,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1327,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1328,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1329,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1330,23.38,23.38,23.38,23.38,0,0.00
2022/02/18,1331,23.41,23.41,23.41,23.41,100,2341.00
2022/02/18,1332,23.41,23.41,23.41,23.41,0,0.00
2022/02/18,1333,23.41,23.41,23.41,23.41,0,0.00
2022/02/18,1334,23.41,23.41,23.41,23.41,0,0.00
