2022/04/15,0931,6.81,7.00,6.71,6.74,2197400,15034137.00
2022/04/15,0932,6.71,6.76,6.61,6.76,665900,4456856.00
2022/04/15,0933,6.78,6.99,6.78,6.98,414600,2848499.00
2022/04/15,0934,6.99,7.19,6.99,7.19,335200,2359772.75
2022/04/15,0935,7.16,7.54,7.16,7.54,344400,2530036.25
2022/04/15,0936,7.54,7.72,7.54,7.71,186800,1429710.75
2022/04/15,0937,7.70,7.88,7.64,7.86,350300,2718305.00
2022/04/15,0938,7.90,8.24,7.90,8.20,238400,1910902.50
2022/04/15,0939,8.24,8.52,8.24,8.51,137300,1153004.50
2022/04/15,0940,8.52,8.80,8.52,8.79,130900,1132899.50
2022/04/15,0941,8.79,8.86,8.79,8.86,52700,463883.31
2022/04/15,0942,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0943,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0944,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0945,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0946,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0947,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0948,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0949,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0950,8.86,8.86,8.86,8.86,0,0.00
2022/04/15,0951,8.86,8.86,8.51,8.51,370100,3265624.25
2022/04/15,0952,8.50,8.50,7.97,7.97,126400,1035498.25
2022/04/15,0953,7.92,7.92,7.79,7.90,228800,1796482.63
2022/04/15,0954,7.90,8.18,7.90,8.18,136200,1094653.00
2022/04/15,0955,8.18,8.48,8.18,8.48,107800,895654.00
2022/04/15,0956,8.48,8.75,8.48,8.75,117900,1012323.81
2022/04/15,0957,8.75,8.80,8.75,8.78,149600,1311633.63
2022/04/15,0958,8.78,8.79,8.45,8.45,107400,937128.25
2022/04/15,0959,8.45,8.45,8.01,8.01,77700,637052.06
2022/04/15,1000,8.03,8.06,7.99,8.06,156000,1249614.88
2022/04/15,1001,8.03,8.16,8.03,8.14,77200,626197.25
2022/04/15,1002,8.20,8.28,8.18,8.27,51700,426218.44
2022/04/15,1003,8.30,8.30,8.17,8.17,91100,750527.81
2022/04/15,1004,8.15,8.15,8.01,8.08,77600,627698.44
2022/04/15,1005,8.02,8.09,8.02,8.09,104400,841502.69
2022/04/15,1006,8.10,8.12,8.10,8.12,74300,601626.25
2022/04/15,1007,8.12,8.12,8.10,8.10,76300,618954.38
2022/04/15,1008,8.11,8.12,8.10,8.10,105700,857074.88
2022/04/15,1009,8.10,8.10,8.00,8.00,57300,461920.38
2022/04/15,1010,8.01,8.01,8.00,8.00,85300,682544.00
2022/04/15,1011,8.00,8.00,7.97,7.97,74900,597887.00
2022/04/15,1012,7.96,7.97,7.90,7.90,56600,450036.53
2022/04/15,1013,7.88,7.90,7.85,7.90,89000,701586.13
2022/04/15,1014,7.90,7.93,7.90,7.92,44500,352228.53
2022/04/15,1015,7.94,7.97,7.94,7.97,48000,381473.25
2022/04/15,1016,7.97,7.99,7.97,7.99,43000,343316.31
2022/04/15,1017,7.99,8.00,7.97,7.98,50300,402048.00
2022/04/15,1018,7.98,7.98,7.97,7.98,40100,320392.31
2022/04/15,1019,7.97,7.98,7.95,7.95,26400,209970.88
2022/04/15,1020,7.95,7.96,7.92,7.92,16600,132026.55
2022/04/15,1021,7.92,7.92,7.90,7.91,53900,426147.84
2022/04/15,1022,7.90,7.91,7.90,7.90,49100,387738.22
2022/04/15,1023,7.90,7.91,7.87,7.90,40400,319030.50
2022/04/15,1024,7.86,7.87,7.86,7.87,34900,274288.09
2022/04/15,1025,7.87,7.90,7.87,7.89,28300,223060.50
2022/04/15,1026,7.89,7.89,7.86,7.86,23100,182191.08
2022/04/15,1027,7.86,7.87,7.86,7.87,27600,217181.88
2022/04/15,1028,7.87,7.87,7.87,7.87,33900,266826.72
2022/04/15,1029,7.87,7.87,7.87,7.87,25600,201466.13
2022/04/15,1030,7.87,7.87,7.86,7.86,31000,243792.17
2022/04/15,1031,7.86,7.86,7.85,7.85,22500,176663.56
2022/04/15,1032,7.85,7.85,7.80,7.80,19200,150328.53
2022/04/15,1033,7.80,7.80,7.71,7.74,27400,212797.23
2022/04/15,1034,7.71,7.74,7.64,7.64,45300,348549.47
2022/04/15,1035,7.65,7.73,7.65,7.73,66200,509030.84
2022/04/15,1036,7.71,7.73,7.71,7.71,18800,145269.66
2022/04/15,1037,7.71,7.73,7.69,7.70,34500,265888.00
2022/04/15,1038,7.70,7.71,7.69,7.70,33300,256660.92
2022/04/15,1039,7.69,7.70,7.69,7.69,31600,243100.31
2022/04/15,1040,7.69,7.69,7.68,7.68,20500,157022.22
2022/04/15,1041,7.68,7.68,7.68,7.68,28700,220691.00
2022/04/15,1042,7.68,7.69,7.67,7.67,18800,144535.95
2022/04/15,1043,7.67,7.68,7.67,7.68,21700,166876.50
2022/04/15,1044,7.69,7.70,7.67,7.67,17100,130780.12
2022/04/15,1045,7.68,7.69,7.67,7.67,22300,171625.00
2022/04/15,1046,7.67,7.68,7.66,7.66,14800,113431.61
2022/04/15,1047,7.66,7.66,7.66,7.66,32000,245210.03
2022/04/15,1048,7.66,7.67,7.66,7.66,23200,177843.39
2022/04/15,1049,7.65,7.66,7.65,7.65,31100,237601.84
2022/04/15,1050,7.65,7.68,7.65,7.65,29900,229192.91
2022/04/15,1051,7.65,7.65,7.63,7.63,26200,200265.20
2022/04/15,1052,7.63,7.66,7.63,7.65,17500,133643.69
2022/04/15,1053,7.64,7.65,7.64,7.64,21200,162220.50
