2022/02/18,0931,19.17,19.17,19.17,19.17,1400,26838.00
2022/02/18,0932,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,0933,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,0934,18.98,18.98,18.98,18.98,1000,18982.00
2022/02/18,0935,18.98,18.98,18.98,18.98,0,0.00
2022/02/18,0936,18.98,18.98,18.98,18.98,0,0.00
2022/02/18,0937,18.97,18.97,18.97,18.97,200,3794.00
2022/02/18,0938,18.97,18.97,18.97,18.97,0,0.00
2022/02/18,0939,18.97,18.97,18.97,18.97,0,0.00
2022/02/18,0940,18.97,18.97,18.97,18.97,0,0.00
2022/02/18,0941,18.97,18.97,18.97,18.97,0,0.00
2022/02/18,0942,19.00,19.00,19.00,19.00,600,11400.00
2022/02/18,0943,19.15,19.15,19.15,19.15,600,11490.00
2022/02/18,0944,19.15,19.15,18.99,18.99,300,5729.00
2022/02/18,0945,18.99,18.99,18.99,18.99,400,7596.00
2022/02/18,0946,18.99,18.99,18.99,18.99,300,5697.00
2022/02/18,0947,18.99,18.99,18.99,18.99,0,0.00
2022/02/18,0948,18.99,18.99,18.99,18.99,0,0.00
2022/02/18,0949,18.99,18.99,18.99,18.99,0,0.00
2022/02/18,0950,19.00,19.00,19.00,19.00,100,1900.00
2022/02/18,0951,19.00,19.00,19.00,19.00,100,1900.00
2022/02/18,0952,19.00,19.00,19.00,19.00,100,1900.00
2022/02/18,0953,19.00,19.00,19.00,19.00,0,0.00
2022/02/18,0954,19.00,19.00,19.00,19.00,0,0.00
2022/02/18,0955,19.00,19.00,19.00,19.00,0,0.00
2022/02/18,0956,19.17,19.17,19.00,19.00,3400,65143.00
2022/02/18,0957,19.00,19.00,19.00,19.00,800,15200.00
2022/02/18,0958,19.00,19.00,18.95,18.95,11300,214302.06
2022/02/18,0959,19.17,19.17,19.17,19.17,600,11502.00
2022/02/18,1000,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1001,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1002,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1003,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1004,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1005,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1006,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1007,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1008,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1009,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1010,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1011,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1012,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1013,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1014,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1015,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1016,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1017,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1018,19.04,19.04,19.04,19.04,100,1904.00
2022/02/18,1019,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1020,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1021,19.03,19.15,19.03,19.15,600,11430.00
2022/02/18,1022,19.16,19.16,19.16,19.16,100,1916.00
2022/02/18,1023,19.03,19.03,19.03,19.03,500,9515.00
2022/02/18,1024,19.03,19.03,19.03,19.03,0,0.00
2022/02/18,1025,19.03,19.03,19.03,19.03,0,0.00
2022/02/18,1026,19.03,19.03,19.03,19.03,0,0.00
2022/02/18,1027,19.03,19.03,19.03,19.03,0,0.00
2022/02/18,1028,19.17,19.17,19.17,19.17,2100,39859.60
2022/02/18,1029,19.17,19.17,19.17,19.17,0,0.00
2022/02/18,1030,19.04,19.04,19.04,19.04,100,1904.00
2022/02/18,1031,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1032,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1033,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1034,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1035,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1036,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1037,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1038,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1039,19.04,19.04,19.04,19.04,0,0.00
2022/02/18,1040,19.05,19.05,19.05,19.05,200,4457.70
2022/02/18,1041,19.05,19.05,19.03,19.03,400,7614.00
2022/02/18,1042,19.03,19.03,19.03,19.03,1000,19030.00
2022/02/18,1043,19.03,19.03,19.03,19.03,700,13321.00
2022/02/18,1044,19.02,19.02,19.01,19.02,2200,41842.00
