2022/02/18,0931,5.36,5.36,5.36,5.36,0,0.00
2022/02/18,0932,5.36,5.36,5.36,5.36,0,0.00
2022/02/18,0933,5.36,5.36,5.36,5.36,0,0.00
2022/02/18,0934,5.36,5.36,5.36,5.36,0,0.00
2022/02/18,0935,5.36,5.36,5.36,5.36,0,0.00
2022/02/18,0936,5.36,5.36,5.36,5.36,0,0.00
2022/02/18,0937,5.36,5.36,5.36,5.36,0,0.00
2022/02/18,0938,5.36,5.36,5.36,5.36,0,0.00
2022/02/18,0939,5.30,5.30,5.30,5.30,100,530.00
2022/02/18,0940,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0941,5.30,5.30,5.30,5.30,2100,11130.00
2022/02/18,0942,5.30,5.30,5.30,5.30,100,450.50
2022/02/18,0943,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0944,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0945,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0946,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0947,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0948,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0949,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0950,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0951,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,0952,5.31,5.31,5.31,5.31,3000,15930.00
2022/02/18,0953,5.31,5.31,5.31,5.31,0,0.00
2022/02/18,0954,5.32,5.32,5.32,5.32,500,2633.40
2022/02/18,0955,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,0956,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,0957,5.34,5.34,5.34,5.34,2200,11748.00
2022/02/18,0958,5.34,5.34,5.34,5.34,0,0.00
2022/02/18,0959,5.34,5.34,5.34,5.34,5900,31506.00
2022/02/18,1000,5.34,5.34,5.34,5.34,0,0.00
2022/02/18,1001,5.32,5.32,5.32,5.32,1000,5320.00
2022/02/18,1002,5.35,5.35,5.35,5.35,21300,114160.70
2022/02/18,1003,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1004,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1005,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1006,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1007,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1008,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1009,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1010,5.32,5.32,5.32,5.32,600,2973.88
2022/02/18,1011,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1012,5.32,5.32,5.32,5.32,4400,23626.12
2022/02/18,1013,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1014,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1015,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1016,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1017,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1018,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1019,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1020,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1021,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1022,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1023,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1024,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1025,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1026,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1027,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1028,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1029,5.32,5.32,5.32,5.32,0,0.00
2022/02/18,1030,5.33,5.33,5.33,5.33,1500,7995.00
2022/02/18,1031,5.33,5.33,5.33,5.33,1200,6486.61
2022/02/18,1032,5.33,5.33,5.33,5.33,0,0.00
2022/02/18,1033,5.33,5.33,5.33,5.33,0,0.00
2022/02/18,1034,5.33,5.33,5.33,5.33,0,0.00
2022/02/18,1035,5.33,5.33,5.33,5.33,0,0.00
2022/02/18,1036,5.33,5.33,5.33,5.33,0,0.00
2022/02/18,1037,5.33,5.33,5.33,5.33,0,0.00
2022/02/18,1038,5.33,5.33,5.33,5.33,0,0.00
2022/02/18,1039,5.33,5.33,5.33,5.33,0,0.00
2022/02/18,1040,5.34,5.34,5.34,5.34,900,4806.00
2022/02/18,1041,5.34,5.34,5.34,5.34,0,0.00
2022/02/18,1042,5.34,5.34,5.34,5.34,0,0.00
2022/02/18,1043,5.34,5.34,5.34,5.34,0,0.00
2022/02/18,1044,5.34,5.34,5.34,5.34,0,0.00
2022/02/18,1045,5.35,5.35,5.35,5.35,1000,5350.00
2022/02/18,1046,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1047,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1048,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1049,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1050,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1051,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1052,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1053,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1054,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1055,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1056,5.33,5.34,5.33,5.34,2800,14934.00
2022/02/18,1057,5.34,5.34,5.34,5.34,0,0.00
2022/02/18,1058,5.35,5.35,5.35,5.35,2100,11235.00
2022/02/18,1059,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1100,5.35,5.35,5.35,5.35,0,0.00
2022/02/18,1101,5.41,5.41,5.35,5.35,1900,10225.00
2022/02/18,1102,5.41,5.41,5.41,5.41,300,1617.00
2022/02/18,1103,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1104,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1105,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1106,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1107,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1108,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1109,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1110,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1111,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1112,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1113,5.41,5.41,5.41,5.41,0,0.00
2022/02/18,1114,5.41,5.41,5.41,5.41,0,0.00
