2022/02/18,0931,11.33,11.33,11.32,11.33,2100,24238.12
2022/02/18,0932,11.33,11.33,11.33,11.33,900,9732.47
2022/02/18,0933,11.33,11.33,11.33,11.33,0,0.00
2022/02/18,0934,11.33,11.33,11.33,11.33,0,0.00
2022/02/18,0935,11.33,11.33,11.33,11.33,0,0.00
2022/02/18,0936,11.33,11.33,11.33,11.33,0,0.00
2022/02/18,0937,11.33,11.33,11.33,11.33,0,0.00
2022/02/18,0938,11.33,11.33,11.33,11.33,0,0.00
2022/02/18,0939,11.33,11.33,11.33,11.33,0,0.00
2022/02/18,0940,11.28,11.28,11.28,11.28,300,3384.00
2022/02/18,0941,11.27,11.27,11.27,11.27,100,1127.00
2022/02/18,0942,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0943,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0944,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0945,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0946,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0947,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0948,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0949,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0950,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0951,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0952,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0953,11.27,11.27,11.27,11.27,0,0.00
2022/02/18,0954,11.13,11.13,11.13,11.13,100,1113.00
2022/02/18,0955,11.13,11.13,11.13,11.13,0,0.00
2022/02/18,0956,11.13,11.13,11.13,11.13,0,0.00
2022/02/18,0957,11.14,11.14,11.14,11.14,2000,22280.00
2022/02/18,0958,11.14,11.14,11.14,11.14,0,0.00
2022/02/18,0959,11.14,11.14,11.14,11.14,0,0.00
2022/02/18,1000,11.14,11.14,11.14,11.14,0,0.00
2022/02/18,1001,11.14,11.14,11.14,11.14,0,0.00
