2022/02/18,0931,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0932,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0933,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0934,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0935,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0936,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0937,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0938,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0939,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0940,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0941,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0942,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0943,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0944,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0945,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0946,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0947,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0948,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0949,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0950,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0951,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,0952,7.93,7.93,7.93,7.93,2500,19825.00
2022/02/18,0953,7.93,7.93,7.93,7.93,0,0.00
2022/02/18,0954,7.93,7.93,7.93,7.93,0,0.00
2022/02/18,0955,7.93,7.93,7.93,7.93,0,0.00
2022/02/18,0956,7.93,7.93,7.93,7.93,0,0.00
2022/02/18,0957,7.93,7.93,7.93,7.93,0,0.00
2022/02/18,0958,7.97,7.97,7.97,7.97,700,5579.00
2022/02/18,0959,7.97,7.97,7.97,7.97,0,0.00
2022/02/18,1000,7.97,7.97,7.97,7.97,0,0.00
2022/02/18,1001,7.97,7.97,7.97,7.97,0,0.00
2022/02/18,1002,7.92,7.92,7.92,7.92,4000,31759.20
2022/02/18,1003,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1004,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1005,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1006,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1007,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1008,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1009,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1010,7.87,7.87,7.87,7.87,1000,7870.00
2022/02/18,1011,7.87,7.87,7.87,7.87,0,0.00
2022/02/18,1012,7.87,7.87,7.87,7.87,0,0.00
2022/02/18,1013,7.87,7.87,7.87,7.87,0,0.00
2022/02/18,1014,7.92,7.92,7.92,7.92,700,5544.00
2022/02/18,1015,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1016,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1017,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1018,7.92,7.92,7.92,7.92,300,2296.80
2022/02/18,1019,7.92,7.92,7.92,7.92,0,79.20
2022/02/18,1020,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1021,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1022,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1023,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1024,7.92,7.92,7.92,7.92,1000,7920.00
2022/02/18,1025,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1026,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1027,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1028,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1029,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1030,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1031,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1032,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1033,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1034,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1035,7.92,7.92,7.92,7.92,1000,7920.00
2022/02/18,1036,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1037,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1038,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1039,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1040,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1041,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1042,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1043,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1044,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1045,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1046,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1047,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1048,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1049,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1050,7.92,7.92,7.92,7.92,1000,7840.80
2022/02/18,1051,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1052,7.92,7.92,7.92,7.92,0,0.00
2022/02/18,1053,7.92,7.92,7.92,7.92,0,0.00
