2022/02/18,0931,18.17,18.23,18.15,18.19,19800,360420.25
2022/02/18,0932,18.19,18.23,18.19,18.23,5400,98631.38
2022/02/18,0933,18.24,18.26,18.24,18.25,11400,208012.00
2022/02/18,0934,18.30,18.30,18.26,18.29,3900,71458.27
2022/02/18,0935,18.25,18.29,18.25,18.29,12500,226878.59
2022/02/18,0936,18.28,18.28,18.26,18.28,7100,131226.41
2022/02/18,0937,18.26,18.26,18.25,18.25,4500,82160.00
2022/02/18,0938,18.25,18.25,18.25,18.25,600,9362.25
2022/02/18,0939,18.25,18.25,18.25,18.25,1000,19837.75
2022/02/18,0940,18.25,18.25,18.25,18.25,1900,33087.25
2022/02/18,0941,18.25,18.27,18.25,18.27,11900,217159.27
2022/02/18,0942,18.27,18.27,18.26,18.26,1900,36422.38
2022/02/18,0943,18.26,18.26,18.25,18.25,2200,40125.36
2022/02/18,0944,18.24,18.24,18.24,18.24,700,12768.00
2022/02/18,0945,18.18,18.18,18.18,18.18,900,14743.98
2022/02/18,0946,18.18,18.18,18.18,18.18,0,0.00
2022/02/18,0947,18.12,18.12,18.12,18.12,2000,36240.00
2022/02/18,0948,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,0949,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,0950,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,0951,18.23,18.23,18.20,18.20,700,12758.00
2022/02/18,0952,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,0953,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,0954,18.20,18.23,18.20,18.23,1600,30109.96
2022/02/18,0955,18.23,18.23,18.23,18.23,1900,34235.94
2022/02/18,0956,18.21,18.21,18.21,18.21,5500,99845.43
2022/02/18,0957,18.23,18.23,18.21,18.23,2100,38275.00
2022/02/18,0958,18.20,18.20,18.20,18.20,100,1820.00
2022/02/18,0959,18.21,18.23,18.21,18.21,1200,22040.10
2022/02/18,1000,18.23,18.23,18.23,18.23,1000,18226.20
2022/02/18,1001,18.23,18.23,18.23,18.23,0,0.00
2022/02/18,1002,18.23,18.23,18.23,18.23,0,0.00
2022/02/18,1003,18.23,18.23,18.23,18.23,0,0.00
2022/02/18,1004,18.23,18.23,18.23,18.23,0,0.00
2022/02/18,1005,18.23,18.23,18.23,18.23,2000,36460.00
2022/02/18,1006,18.21,18.21,18.21,18.21,6900,126668.76
2022/02/18,1007,18.21,18.21,18.21,18.21,0,0.00
2022/02/18,1008,18.21,18.21,18.21,18.21,1300,22179.78
2022/02/18,1009,18.20,18.20,18.20,18.20,10000,182000.00
2022/02/18,1010,18.20,18.20,18.20,18.20,2000,38019.80
2022/02/18,1011,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1012,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1013,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1014,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1015,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1016,18.18,18.18,18.18,18.18,2900,51267.60
2022/02/18,1017,18.18,18.18,18.18,18.18,2000,37814.40
2022/02/18,1018,18.18,18.18,18.18,18.18,0,0.00
2022/02/18,1019,18.18,18.18,18.18,18.18,1200,21816.00
2022/02/18,1020,18.18,18.18,18.18,18.18,0,0.00
2022/02/18,1021,18.18,18.18,18.18,18.18,0,0.00
2022/02/18,1022,18.18,18.18,18.18,18.18,10000,181800.00
2022/02/18,1023,18.16,18.16,18.16,18.16,1000,18160.00
2022/02/18,1024,18.16,18.16,18.16,18.16,900,16344.00
2022/02/18,1025,18.16,18.16,18.14,18.14,12600,228435.16
2022/02/18,1026,18.16,18.16,18.16,18.16,5100,91670.65
2022/02/18,1027,18.16,18.16,18.16,18.16,1000,18160.00
2022/02/18,1028,18.20,18.20,18.20,18.20,100,1820.00
2022/02/18,1029,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1030,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1031,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1032,18.20,18.20,18.20,18.20,1000,18200.00
2022/02/18,1033,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1034,18.20,18.20,18.20,18.20,2800,50960.00
2022/02/18,1035,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1036,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1037,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1038,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1039,18.18,18.18,18.18,18.18,200,3636.00
2022/02/18,1040,18.19,18.19,18.19,18.19,100,1819.00
2022/02/18,1041,18.19,18.19,18.19,18.19,0,0.00
2022/02/18,1042,18.16,18.16,18.16,18.16,4000,72640.00
2022/02/18,1043,18.16,18.16,18.16,18.16,200,3632.00
2022/02/18,1044,18.16,18.16,18.15,18.15,3700,67636.90
2022/02/18,1045,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1046,18.15,18.15,18.15,18.15,1800,32670.00
2022/02/18,1047,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1048,18.15,18.15,18.15,18.15,500,8893.50
2022/02/18,1049,18.15,18.15,18.15,18.15,100,1815.00
2022/02/18,1050,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1051,18.15,18.15,18.15,18.15,200,3630.00
2022/02/18,1052,18.15,18.15,18.15,18.15,400,6969.60
2022/02/18,1053,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1054,18.15,18.15,18.15,18.15,6300,115198.05
2022/02/18,1055,18.15,18.15,18.15,18.15,800,14520.00
2022/02/18,1056,18.15,18.15,18.15,18.15,1100,19111.95
2022/02/18,1057,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1058,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1059,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1100,18.16,18.16,18.16,18.16,1200,21392.48
2022/02/18,1101,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1102,18.16,18.16,18.16,18.16,300,5847.52
2022/02/18,1103,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1104,18.15,18.15,18.15,18.15,1000,18152.71
2022/02/18,1105,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1106,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1107,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1108,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1109,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1110,18.16,18.16,18.16,18.16,300,5448.00
2022/02/18,1111,18.16,18.16,18.16,18.16,0,90.80
2022/02/18,1112,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1113,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1114,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1115,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1116,18.19,18.19,18.19,18.19,1000,18190.00
2022/02/18,1117,18.19,18.19,18.19,18.19,100,1819.00
2022/02/18,1118,18.20,18.20,18.20,18.20,4800,88470.20
2022/02/18,1119,18.20,18.20,18.20,18.20,200,2529.80
2022/02/18,1120,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1121,18.20,18.20,18.20,18.20,0,0.00
2022/02/18,1122,18.19,18.19,18.19,18.19,1000,18190.00
2022/02/18,1123,18.19,18.19,18.19,18.19,0,0.00
2022/02/18,1124,18.19,18.19,18.19,18.19,0,0.00
2022/02/18,1125,18.19,18.19,18.19,18.19,0,0.00
2022/02/18,1126,18.18,18.18,18.18,18.18,100,2727.00
2022/02/18,1127,18.17,18.17,18.17,18.17,600,9993.50
2022/02/18,1128,18.17,18.17,18.17,18.17,0,0.00
2022/02/18,1129,18.17,18.17,18.17,18.17,0,0.00
2022/02/18,1130,18.17,18.17,18.17,18.17,0,0.00
2022/02/18,1301,18.18,18.18,18.18,18.18,5100,93597.00
2022/02/18,1302,18.18,18.18,18.18,18.18,0,0.00
2022/02/18,1303,18.18,18.18,18.18,18.18,3200,57321.54
2022/02/18,1304,18.18,18.18,18.18,18.18,1000,18180.00
2022/02/18,1305,18.18,18.18,18.18,18.18,0,0.00
2022/02/18,1306,18.16,18.16,18.16,18.16,200,3632.00
2022/02/18,1307,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1308,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1309,18.16,18.16,18.16,18.16,0,0.00
2022/02/18,1310,18.17,18.17,18.17,18.17,400,7249.83
2022/02/18,1311,18.17,18.17,18.17,18.17,0,0.00
2022/02/18,1312,18.16,18.16,18.16,18.16,200,3650.16
2022/02/18,1313,18.15,18.15,18.15,18.15,4000,72620.23
2022/02/18,1314,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1315,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1316,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1317,18.15,18.15,18.14,18.14,1900,35549.85
2022/02/18,1318,18.12,18.12,18.12,18.12,5600,100115.12
2022/02/18,1319,18.12,18.12,18.11,18.11,7700,140945.02
2022/02/18,1320,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1321,18.10,18.10,18.10,18.10,1200,21730.18
2022/02/18,1322,18.10,18.10,18.10,18.10,12000,217240.20
2022/02/18,1323,18.11,18.11,18.11,18.11,3000,54330.00
2022/02/18,1324,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1325,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1326,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1327,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1328,18.11,18.12,18.11,18.12,2800,50646.52
2022/02/18,1329,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1330,18.12,18.12,18.12,18.12,200,3624.00
2022/02/18,1331,18.12,18.12,18.12,18.12,100,1812.00
2022/02/18,1332,18.11,18.11,18.11,18.11,1100,19921.00
2022/02/18,1333,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1334,18.12,18.12,18.12,18.12,300,5509.48
2022/02/18,1335,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1336,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1337,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1338,18.12,18.12,18.12,18.12,1300,23483.52
2022/02/18,1339,18.11,18.12,18.11,18.12,3000,54402.48
2022/02/18,1340,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1341,18.12,18.12,18.12,18.12,1400,23665.72
2022/02/18,1342,18.12,18.12,18.11,18.11,200,3623.00
2022/02/18,1343,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1344,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1345,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1346,18.11,18.11,18.11,18.11,1000,18110.00
2022/02/18,1347,18.11,18.11,18.11,18.11,0,0.00
2022/02/18,1348,18.15,18.15,18.15,18.15,7300,133926.03
2022/02/18,1349,18.15,18.15,18.15,18.15,100,2087.25
2022/02/18,1350,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1351,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1352,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1353,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1354,18.15,18.15,18.15,18.15,0,0.00
2022/02/18,1355,18.12,18.12,18.12,18.12,300,3732.72
2022/02/18,1356,18.13,18.13,18.13,18.13,3800,70572.28
2022/02/18,1357,18.13,18.13,18.13,18.13,0,0.00
2022/02/18,1358,18.13,18.13,18.13,18.13,0,0.00
2022/02/18,1359,18.13,18.13,18.13,18.13,4000,71976.10
2022/02/18,1400,18.15,18.15,18.14,18.14,200,3991.80
2022/02/18,1401,18.12,18.14,18.12,18.14,4400,79632.74
2022/02/18,1402,18.14,18.14,18.14,18.14,2100,37205.14
2022/02/18,1403,18.14,18.14,18.14,18.14,0,0.00
2022/02/18,1404,18.14,18.14,18.14,18.14,0,0.00
2022/02/18,1405,18.14,18.14,18.14,18.14,0,0.00
2022/02/18,1406,18.13,18.13,18.13,18.13,2400,43512.00
2022/02/18,1407,18.13,18.13,18.13,18.13,0,0.00
2022/02/18,1408,18.13,18.13,18.13,18.13,2500,45325.00
2022/02/18,1409,18.13,18.13,18.13,18.13,0,0.00
2022/02/18,1410,18.13,18.13,18.13,18.13,1100,19943.00
2022/02/18,1411,18.13,18.13,18.13,18.13,400,7252.00
2022/02/18,1412,18.12,18.12,18.12,18.12,1200,21744.00
2022/02/18,1413,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1414,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1415,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1416,18.12,18.12,18.12,18.12,1000,18120.00
2022/02/18,1417,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1418,18.12,18.12,18.12,18.12,100,1812.00
2022/02/18,1419,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1420,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1421,18.13,18.13,18.13,18.13,1000,18130.00
2022/02/18,1422,18.13,18.13,18.13,18.13,0,0.00
2022/02/18,1423,18.13,18.13,18.13,18.13,0,0.00
2022/02/18,1424,18.13,18.13,18.13,18.13,0,0.00
2022/02/18,1425,18.12,18.12,18.12,18.12,1000,18120.00
2022/02/18,1426,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1427,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1428,18.12,18.12,18.12,18.12,400,7251.00
2022/02/18,1429,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1430,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1431,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1432,18.12,18.12,18.12,18.12,500,8896.92
2022/02/18,1433,18.12,18.12,18.12,18.12,0,0.00
2022/02/18,1434,18.17,18.17,18.13,18.13,800,14461.61
2022/02/18,1435,18.13,18.14,18.13,18.14,500,9066.00
2022/02/18,1436,18.14,18.14,18.14,18.14,0,0.00
2022/02/18,1437,18.14,18.14,18.14,18.14,0,0.00
