2022/02/18,0931,21.94,22.58,21.94,22.00,33100,732579.31
2022/02/18,0932,21.90,21.90,21.55,21.68,52000,1132939.63
2022/02/18,0933,21.55,22.29,21.51,22.29,32600,704189.94
2022/02/18,0934,22.00,22.00,21.56,22.00,15800,342192.97
2022/02/18,0935,22.00,22.11,22.00,22.00,4800,105775.78
2022/02/18,0936,22.00,22.00,21.69,21.69,4900,106817.99
2022/02/18,0937,21.69,21.69,21.67,21.69,9700,211470.09
2022/02/18,0938,21.69,21.90,21.69,21.90,28100,612277.06
2022/02/18,0939,21.80,21.80,21.80,21.80,9200,198884.91
2022/02/18,0940,21.80,21.90,21.72,21.88,13800,302543.16
2022/02/18,0941,21.88,21.88,21.88,21.88,2700,59093.00
2022/02/18,0942,21.77,21.77,21.71,21.77,12500,271746.13
2022/02/18,0943,21.70,21.70,21.70,21.70,15500,335785.81
2022/02/18,0944,21.71,21.71,21.71,21.71,7800,169989.30
2022/02/18,0945,21.72,21.76,21.72,21.72,7300,158228.20
2022/02/18,0946,21.78,21.85,21.78,21.78,4000,87141.00
2022/02/18,0947,21.78,21.78,21.78,21.78,2300,49789.08
2022/02/18,0948,21.86,21.86,21.86,21.86,3000,65555.00
2022/02/18,0949,21.88,22.00,21.88,22.00,9000,197616.78
2022/02/18,0950,22.00,22.00,22.00,22.00,1600,35200.00
2022/02/18,0951,22.04,22.04,22.04,22.04,1000,22040.00
2022/02/18,0952,22.10,22.15,22.10,22.15,2300,49819.14
2022/02/18,0953,22.14,22.19,22.14,22.19,4200,93054.00
2022/02/18,0954,22.15,22.15,22.14,22.14,2100,47504.30
2022/02/18,0955,22.16,22.17,22.16,22.17,700,14629.20
2022/02/18,0956,22.17,22.17,22.16,22.16,4600,102802.67
2022/02/18,0957,22.16,22.16,22.14,22.14,5700,126485.44
2022/02/18,0958,22.14,22.14,22.14,22.14,800,17800.56
2022/02/18,0959,22.11,22.11,22.10,22.10,5600,123218.03
2022/02/18,1000,22.10,22.10,22.08,22.10,3500,77328.00
2022/02/18,1001,22.06,22.10,22.04,22.04,1400,30189.16
2022/02/18,1002,22.09,22.09,22.04,22.04,8200,182060.41
2022/02/18,1003,22.04,22.04,22.04,22.04,10500,229458.44
2022/02/18,1004,22.04,22.04,22.04,22.04,0,0.00
2022/02/18,1005,22.04,22.04,22.04,22.04,0,0.00
2022/02/18,1006,22.04,22.04,22.04,22.04,0,0.00
2022/02/18,1007,22.03,22.03,22.03,22.03,100,2203.00
2022/02/18,1008,22.03,22.03,22.03,22.03,0,0.00
2022/02/18,1009,22.03,22.03,22.03,22.03,0,0.00
2022/02/18,1010,22.03,22.03,22.03,22.03,0,0.00
2022/02/18,1011,22.07,22.07,22.07,22.07,400,8828.00
2022/02/18,1012,22.08,22.14,22.08,22.14,5100,112791.44
2022/02/18,1013,22.16,22.16,22.16,22.16,6500,144253.77
2022/02/18,1014,22.17,22.17,22.16,22.16,3800,84235.00
2022/02/18,1015,22.16,22.16,22.14,22.14,900,21360.28
2022/02/18,1016,22.13,22.13,22.08,22.08,3700,80274.37
2022/02/18,1017,22.13,22.13,22.09,22.09,4600,102549.06
2022/02/18,1018,22.12,22.12,22.12,22.12,100,2212.00
2022/02/18,1019,22.12,22.13,22.12,22.13,2100,46757.69
2022/02/18,1020,22.13,22.13,22.13,22.13,2000,43972.31
2022/02/18,1021,22.10,22.10,22.10,22.10,1300,28663.70
2022/02/18,1022,22.09,22.10,22.09,22.10,3700,81916.80
2022/02/18,1023,22.10,22.10,22.10,22.10,0,0.00
2022/02/18,1024,22.12,22.12,22.12,22.12,500,11060.00
2022/02/18,1025,22.12,22.12,22.12,22.12,0,0.00
2022/02/18,1026,22.12,22.12,22.09,22.09,3900,85277.96
2022/02/18,1027,22.09,22.09,22.09,22.09,0,88.36
2022/02/18,1028,22.07,22.07,22.02,22.02,1400,32620.32
2022/02/18,1029,22.06,22.06,22.02,22.02,6100,134562.00
2022/02/18,1030,22.01,22.01,22.00,22.00,1000,22004.00
2022/02/18,1031,21.95,21.98,21.95,21.98,700,15371.00
2022/02/18,1032,21.95,21.95,21.95,21.95,1000,21950.00
2022/02/18,1033,21.95,21.95,21.95,21.95,4600,100970.00
2022/02/18,1034,21.95,21.95,21.95,21.95,0,0.00
2022/02/18,1035,21.98,21.98,21.95,21.95,1600,35137.00
2022/02/18,1036,21.98,21.98,21.98,21.98,4600,99367.58
2022/02/18,1037,21.94,21.98,21.94,21.98,4900,108572.14
2022/02/18,1038,21.98,21.98,21.98,21.98,1600,35959.28
2022/02/18,1039,21.98,21.98,21.98,21.98,0,0.00
2022/02/18,1040,21.94,21.94,21.88,21.88,7500,164174.89
2022/02/18,1041,21.88,21.88,21.88,21.88,0,0.00
2022/02/18,1042,21.88,21.88,21.88,21.88,0,0.00
2022/02/18,1043,21.88,21.88,21.88,21.88,0,0.00
2022/02/18,1044,21.88,21.88,21.88,21.88,0,0.00
2022/02/18,1045,21.88,21.88,21.88,21.88,0,0.00
2022/02/18,1046,21.90,21.90,21.90,21.90,8900,193644.80
2022/02/18,1047,21.90,21.90,21.90,21.90,100,1686.30
2022/02/18,1048,21.90,21.90,21.90,21.90,500,12329.70
2022/02/18,1049,21.90,21.90,21.90,21.90,0,0.00
2022/02/18,1050,21.90,21.90,21.90,21.90,0,0.00
