2022/02/18,0931,177.24,179.60,177.00,178.97,14300,2546611.00
2022/02/18,0932,179.60,179.64,178.68,178.68,9700,1738106.00
2022/02/18,0933,179.08,180.00,179.08,179.94,9600,1722706.00
2022/02/18,0934,179.86,180.40,179.76,180.40,12200,2187962.00
2022/02/18,0935,180.20,180.41,179.23,179.23,9000,1618146.00
2022/02/18,0936,179.04,179.04,178.06,178.06,2900,534706.00
2022/02/18,0937,178.29,178.29,178.25,178.25,600,106972.00
2022/02/18,0938,178.61,178.92,178.61,178.86,1900,339491.00
2022/02/18,0939,178.64,178.64,177.58,178.00,9400,1664866.00
2022/02/18,0940,178.01,178.57,178.01,178.57,2300,409095.00
2022/02/18,0941,178.23,178.76,177.45,177.59,10200,1824523.00
2022/02/18,0942,177.72,178.85,177.72,178.85,2600,461948.00
2022/02/18,0943,177.95,177.95,177.45,177.45,5100,902989.00
2022/02/18,0944,177.61,177.61,177.61,177.61,400,71032.00
2022/02/18,0945,177.61,177.61,177.61,177.61,0,0.00
2022/02/18,0946,177.61,177.61,177.57,177.57,600,98023.00
2022/02/18,0947,177.25,177.26,177.25,177.26,400,70902.00
2022/02/18,0948,177.40,177.94,177.40,177.94,5400,962566.00
2022/02/18,0949,178.16,178.45,178.16,178.45,500,89136.00
2022/02/18,0950,178.58,178.58,178.58,178.58,200,35716.00
2022/02/18,0951,178.57,179.12,178.57,179.11,6700,1197160.00
2022/02/18,0952,178.40,178.40,178.15,178.32,5500,987512.00
2022/02/18,0953,178.00,178.00,177.89,177.89,2900,512192.00
2022/02/18,0954,177.94,177.99,177.91,177.99,2600,456844.00
2022/02/18,0955,178.43,178.76,178.43,178.76,7300,1309900.00
2022/02/18,0956,179.00,179.54,179.00,179.54,1600,294884.00
2022/02/18,0957,179.55,179.55,179.12,179.12,2300,412132.00
2022/02/18,0958,179.32,179.33,178.71,178.71,2800,489136.00
2022/02/18,0959,178.69,179.10,178.69,179.10,400,71556.00
2022/02/18,1000,178.12,178.12,178.12,178.12,600,110848.00
2022/02/18,1001,178.41,178.41,178.00,178.04,7200,1283248.00
2022/02/18,1002,177.87,178.10,177.87,178.09,6000,1074618.00
2022/02/18,1003,178.10,178.10,177.75,177.75,1400,246936.00
2022/02/18,1004,178.41,178.51,178.38,178.51,1500,267634.00
2022/02/18,1005,178.38,178.79,178.38,178.79,4700,832788.00
2022/02/18,1006,179.09,179.09,179.09,179.09,1900,340278.00
2022/02/18,1007,179.00,179.00,179.00,179.00,400,71600.00
2022/02/18,1008,179.00,179.83,179.00,179.83,9500,1716138.00
2022/02/18,1009,179.56,179.56,179.49,179.49,1100,191004.00
2022/02/18,1010,179.46,179.46,179.38,179.44,800,143544.00
2022/02/18,1011,179.32,179.33,179.32,179.32,600,107592.00
2022/02/18,1012,179.39,179.50,179.39,179.50,3600,645544.00
2022/02/18,1013,179.70,179.70,179.53,179.53,4000,717964.00
2022/02/18,1014,179.20,179.20,179.14,179.20,5400,973692.00
2022/02/18,1015,179.42,179.42,179.00,179.00,1900,327404.00
2022/02/18,1016,179.19,179.46,179.19,179.46,7600,1369708.00
2022/02/18,1017,179.23,179.46,179.20,179.23,3400,609584.00
2022/02/18,1018,179.23,179.40,178.92,178.92,8600,1537424.00
2022/02/18,1019,178.92,178.92,178.92,178.92,1200,213336.00
2022/02/18,1020,178.92,178.92,178.56,178.56,3000,536596.00
2022/02/18,1021,178.47,178.89,178.47,178.69,4100,743108.00
2022/02/18,1022,178.62,178.62,178.30,178.60,2300,405852.00
2022/02/18,1023,178.54,178.54,178.54,178.54,2100,368684.00
2022/02/18,1024,178.58,178.58,178.58,178.58,800,151432.00
2022/02/18,1025,178.58,178.58,178.50,178.50,2400,419008.00
2022/02/18,1026,178.69,178.69,178.50,178.51,800,146592.00
2022/02/18,1027,178.69,179.50,178.69,179.50,3400,608676.00
2022/02/18,1028,179.45,179.47,179.11,179.11,1700,308868.00
2022/02/18,1029,179.50,179.70,179.50,179.70,1700,302652.00
2022/02/18,1030,179.87,179.94,179.56,179.56,3000,538020.00
2022/02/18,1031,179.49,179.49,179.17,179.18,1600,296784.00
2022/02/18,1032,179.18,179.18,179.18,179.18,0,0.00
2022/02/18,1033,179.18,179.18,179.17,179.17,600,95144.00
2022/02/18,1034,179.18,179.18,179.18,179.18,500,101928.00
2022/02/18,1035,179.40,179.48,179.18,179.48,4000,709136.00
2022/02/18,1036,179.47,179.47,179.47,179.47,500,89736.00
2022/02/18,1037,179.47,179.47,179.47,179.47,0,0.00
2022/02/18,1038,179.52,179.87,179.52,179.87,1500,277692.00
2022/02/18,1039,179.95,180.20,179.95,180.20,6600,1184084.00
2022/02/18,1040,180.05,180.05,179.67,179.86,1400,244840.00
2022/02/18,1041,179.86,179.86,179.86,179.86,0,0.00
2022/02/18,1042,179.90,179.90,179.90,179.90,700,134208.00
2022/02/18,1043,179.67,179.74,179.59,179.59,1400,256496.00
2022/02/18,1044,179.50,179.50,179.21,179.45,700,111576.00
2022/02/18,1045,179.45,179.45,179.45,179.45,0,0.00
2022/02/18,1046,179.26,179.27,179.25,179.25,700,130144.00
2022/02/18,1047,179.25,179.25,179.25,179.25,0,0.00
