2022/02/18,0931,8.27,8.27,8.27,8.27,0,0.00
2022/02/18,0932,8.24,8.24,8.20,8.20,14200,116654.00
2022/02/18,0933,8.20,8.20,8.20,8.20,0,0.00
2022/02/18,0934,8.20,8.20,8.20,8.20,0,0.00
2022/02/18,0935,8.25,8.25,8.25,8.25,1500,12375.00
2022/02/18,0936,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0937,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0938,8.25,8.25,8.25,8.25,100,825.00
2022/02/18,0939,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0940,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0941,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0942,8.23,8.23,8.23,8.23,600,4995.61
2022/02/18,0943,8.22,8.22,8.22,8.22,500,4110.00
2022/02/18,0944,8.22,8.22,8.22,8.22,1000,8165.46
2022/02/18,0945,8.22,8.22,8.22,8.22,0,0.00
2022/02/18,0946,8.22,8.22,8.22,8.22,0,0.00
2022/02/18,0947,8.25,8.25,8.25,8.25,2300,18975.00
2022/02/18,0948,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0949,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0950,8.25,8.25,8.25,8.25,1200,9900.00
2022/02/18,0951,8.25,8.25,8.25,8.25,200,1485.00
2022/02/18,0952,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0953,8.30,8.30,8.30,8.30,100,830.00
2022/02/18,0954,8.25,8.25,8.25,8.25,1000,8250.00
2022/02/18,0955,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0956,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0957,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0958,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0959,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1000,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1001,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1002,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1003,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1004,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1005,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1006,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1007,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1008,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1009,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1010,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1011,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1012,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1013,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,1014,8.30,8.30,8.30,8.30,1900,16060.50
2022/02/18,1015,8.30,8.32,8.30,8.32,3700,30522.50
2022/02/18,1016,8.32,8.32,8.32,8.32,0,0.00
2022/02/18,1017,8.30,8.30,8.30,8.30,200,1668.30
2022/02/18,1018,8.30,8.30,8.30,8.30,0,0.00
2022/02/18,1019,8.30,8.30,8.30,8.30,0,0.00
2022/02/18,1020,8.30,8.30,8.30,8.30,0,0.00
2022/02/18,1021,8.26,8.26,8.26,8.26,4000,33040.00
2022/02/18,1022,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1023,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1024,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1025,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1026,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1027,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1028,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1029,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1030,8.27,8.27,8.26,8.26,900,7594.94
2022/02/18,1031,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1032,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1033,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1034,8.26,8.26,8.26,8.26,1000,8260.00
2022/02/18,1035,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1036,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1037,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1038,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1039,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1040,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1041,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1042,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1043,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1044,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1045,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1046,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1047,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1048,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1049,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1050,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1051,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1052,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1053,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1054,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1055,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1056,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1057,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1058,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1059,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1100,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1101,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1102,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1103,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1104,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1105,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1106,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1107,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1108,8.26,8.26,8.26,8.26,0,0.00
2022/02/18,1109,8.26,8.26,8.26,8.26,0,0.00
