2022/02/18,0931,3.85,3.88,3.83,3.88,735400,2834047.00
2022/02/18,0932,3.88,3.89,3.87,3.89,149000,578353.00
2022/02/18,0933,3.89,3.89,3.88,3.88,301600,1169964.00
2022/02/18,0934,3.89,3.89,3.87,3.88,154900,601420.00
2022/02/18,0935,3.88,3.88,3.86,3.87,111700,432406.00
2022/02/18,0936,3.87,3.88,3.87,3.88,124500,482312.00
2022/02/18,0937,3.87,3.89,3.87,3.88,75500,293083.00
2022/02/18,0938,3.88,3.89,3.87,3.87,69000,267407.00
2022/02/18,0939,3.87,3.87,3.86,3.86,107000,413471.00
2022/02/18,0940,3.86,3.86,3.85,3.86,193800,747755.00
2022/02/18,0941,3.87,3.87,3.85,3.87,142000,547798.00
2022/02/18,0942,3.87,3.87,3.86,3.86,82100,317175.00
2022/02/18,0943,3.86,3.87,3.85,3.85,208000,801419.00
2022/02/18,0944,3.85,3.86,3.85,3.85,70900,273065.00
2022/02/18,0945,3.85,3.86,3.85,3.86,163500,630273.00
2022/02/18,0946,3.86,3.87,3.86,3.86,29000,111962.00
2022/02/18,0947,3.86,3.87,3.86,3.86,9500,36720.00
2022/02/18,0948,3.86,3.88,3.86,3.87,91500,354112.00
2022/02/18,0949,3.87,3.89,3.87,3.89,79900,310025.00
2022/02/18,0950,3.89,3.89,3.88,3.89,61800,240272.00
2022/02/18,0951,3.89,3.89,3.88,3.89,118400,459973.00
2022/02/18,0952,3.88,3.89,3.88,3.89,81100,315293.00
2022/02/18,0953,3.89,3.90,3.89,3.89,97000,377583.00
2022/02/18,0954,3.89,3.89,3.89,3.89,66200,257518.00
2022/02/18,0955,3.89,3.90,3.88,3.88,73100,283907.00
2022/02/18,0956,3.88,3.89,3.88,3.88,50300,195427.00
2022/02/18,0957,3.88,3.89,3.87,3.87,100400,389987.00
2022/02/18,0958,3.87,3.88,3.87,3.88,163400,633178.00
2022/02/18,0959,3.88,3.88,3.87,3.88,40100,155486.00
2022/02/18,1000,3.88,3.88,3.87,3.88,60000,232844.00
2022/02/18,1001,3.88,3.88,3.87,3.88,57300,222298.00
2022/02/18,1002,3.88,3.89,3.88,3.88,33900,131561.00
2022/02/18,1003,3.88,3.88,3.87,3.88,34400,133430.00
2022/02/18,1004,3.88,3.88,3.87,3.88,17900,69435.00
2022/02/18,1005,3.88,3.89,3.87,3.88,29700,115238.00
2022/02/18,1006,3.89,3.89,3.88,3.88,43900,170521.00
2022/02/18,1007,3.88,3.89,3.88,3.89,45600,177134.00
2022/02/18,1008,3.88,3.89,3.88,3.89,27600,107272.00
2022/02/18,1009,3.89,3.89,3.88,3.88,88900,345152.00
2022/02/18,1010,3.88,3.89,3.87,3.87,65500,254009.00
2022/02/18,1011,3.88,3.88,3.87,3.88,18900,73331.00
2022/02/18,1012,3.88,3.88,3.87,3.88,34500,133721.00
