2022/02/18,0931,113.98,113.98,111.12,112.00,5500,618381.00
2022/02/18,0932,112.00,112.00,111.01,111.01,21400,2382166.50
2022/02/18,0933,110.80,110.80,110.01,110.02,11200,1238596.88
2022/02/18,0934,110.02,111.12,110.01,111.12,3400,373847.97
2022/02/18,0935,112.00,112.00,111.86,111.86,600,67168.00
2022/02/18,0936,111.12,112.00,111.12,112.00,9200,1030819.44
2022/02/18,0937,111.98,111.98,111.86,111.86,6700,748574.50
2022/02/18,0938,111.86,111.99,111.86,111.99,9100,1011584.81
2022/02/18,0939,112.00,112.20,112.00,112.20,20100,2259593.50
2022/02/18,0940,112.00,112.00,112.00,112.00,3500,389187.00
2022/02/18,0941,112.01,112.01,112.00,112.01,3600,406460.00
2022/02/18,0942,112.05,113.10,112.05,113.10,2500,281190.00
2022/02/18,0943,113.70,113.70,113.58,113.58,1000,113804.82
2022/02/18,0944,113.58,113.58,113.58,113.58,2000,227156.00
2022/02/18,0945,113.58,113.58,113.52,113.52,1000,110496.04
2022/02/18,0946,113.52,113.52,112.30,112.30,1200,135004.00
2022/02/18,0947,113.50,113.50,113.50,113.50,1800,204300.00
2022/02/18,0948,113.50,113.50,113.00,113.00,3800,429850.00
2022/02/18,0949,113.00,113.00,112.35,112.35,1500,171926.66
2022/02/18,0950,112.32,112.32,112.32,112.32,200,22015.50
2022/02/18,0951,112.31,112.32,112.31,112.32,1200,135226.28
2022/02/18,0952,112.32,112.99,112.31,112.99,3100,347177.94
2022/02/18,0953,112.31,112.31,112.01,112.01,5200,579532.19
2022/02/18,0954,112.05,112.50,112.05,112.50,1800,205054.20
2022/02/18,0955,112.50,112.50,112.03,112.05,3100,345281.06
2022/02/18,0956,112.50,112.99,112.50,112.50,2300,258713.72
2022/02/18,0957,112.50,112.99,112.50,112.99,1500,174501.83
2022/02/18,0958,113.45,113.46,113.00,113.00,1000,106894.35
2022/02/18,0959,113.45,113.45,113.00,113.44,3600,408104.00
2022/02/18,1000,113.43,113.43,113.43,113.43,100,11343.00
2022/02/18,1001,113.00,113.00,113.00,113.00,1500,171760.00
2022/02/18,1002,112.50,112.50,112.50,112.50,37400,4202782.00
2022/02/18,1003,112.50,112.52,112.50,112.52,2500,290619.16
2022/02/18,1004,112.52,112.52,112.51,112.51,400,36343.73
2022/02/18,1005,112.52,112.52,112.50,112.50,4700,537158.56
2022/02/18,1006,112.50,112.50,112.23,112.50,1900,209982.16
2022/02/18,1007,112.50,112.50,112.50,112.50,800,87300.00
