2022/02/18,0931,5.21,5.21,5.16,5.16,39000,201770.00
2022/02/18,0932,5.18,5.21,5.16,5.21,31600,163672.00
2022/02/18,0933,5.21,5.26,5.21,5.22,12600,66051.00
2022/02/18,0934,5.25,5.25,5.20,5.21,20400,106305.00
2022/02/18,0935,5.20,5.21,5.20,5.21,1500,7814.00
2022/02/18,0936,5.21,5.24,5.21,5.24,5000,26140.00
2022/02/18,0937,5.24,5.24,5.22,5.24,14600,76483.00
2022/02/18,0938,5.22,5.24,5.22,5.24,12900,67482.00
2022/02/18,0939,5.24,5.24,5.23,5.24,4700,24622.00
2022/02/18,0940,5.24,5.24,5.22,5.22,30900,161677.00
2022/02/18,0941,5.22,5.24,5.22,5.24,16200,84572.00
2022/02/18,0942,5.24,5.24,5.24,5.24,300,1572.00
2022/02/18,0943,5.24,5.24,5.24,5.24,3600,18864.00
2022/02/18,0944,5.24,5.27,5.24,5.27,12000,63043.00
2022/02/18,0945,5.28,5.28,5.28,5.28,25300,133569.00
2022/02/18,0946,5.28,5.30,5.28,5.29,53600,283698.00
2022/02/18,0947,5.29,5.29,5.25,5.25,29500,155713.00
2022/02/18,0948,5.25,5.26,5.25,5.25,91300,480231.00
2022/02/18,0949,5.28,5.29,5.28,5.29,8800,46521.00
2022/02/18,0950,5.28,5.29,5.28,5.28,8000,42263.00
2022/02/18,0951,5.28,5.30,5.28,5.30,51200,271047.00
2022/02/18,0952,5.29,5.31,5.29,5.31,53800,285206.00
2022/02/18,0953,5.31,5.32,5.31,5.32,10800,57448.00
2022/02/18,0954,5.32,5.32,5.30,5.30,29600,157272.00
2022/02/18,0955,5.30,5.31,5.30,5.31,16300,86520.00
2022/02/18,0956,5.32,5.32,5.32,5.32,58200,309624.00
2022/02/18,0957,5.32,5.32,5.31,5.31,17100,90971.00
2022/02/18,0958,5.31,5.32,5.31,5.32,21100,112235.00
2022/02/18,0959,5.32,5.32,5.31,5.31,7100,37711.00
2022/02/18,1000,5.31,5.31,5.31,5.31,17400,92394.00
2022/02/18,1001,5.31,5.32,5.30,5.32,20800,110427.00
2022/02/18,1002,5.32,5.32,5.30,5.30,18300,97021.00
2022/02/18,1003,5.30,5.30,5.30,5.30,1900,10070.00
2022/02/18,1004,5.30,5.31,5.30,5.31,2000,10602.00
2022/02/18,1005,5.31,5.31,5.31,5.31,32900,174499.00
2022/02/18,1006,5.31,5.31,5.31,5.31,100,531.00
2022/02/18,1007,5.30,5.31,5.30,5.30,62700,332314.00
2022/02/18,1008,5.30,5.30,5.30,5.30,3100,16430.00
2022/02/18,1009,5.28,5.30,5.28,5.30,13000,68840.00
2022/02/18,1010,5.30,5.30,5.29,5.29,2500,13228.00
2022/02/18,1011,5.29,5.29,5.29,5.29,400,2116.00
2022/02/18,1012,5.29,5.30,5.29,5.30,6100,32324.00
2022/02/18,1013,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,1014,5.31,5.31,5.30,5.30,5100,27031.00
2022/02/18,1015,5.31,5.31,5.30,5.30,7200,38206.00
2022/02/18,1016,5.29,5.31,5.29,5.31,4600,24342.00
2022/02/18,1017,5.31,5.31,5.31,5.31,20000,106200.00
2022/02/18,1018,5.31,5.31,5.31,5.31,20900,110979.00
2022/02/18,1019,5.31,5.31,5.31,5.31,4500,23895.00
2022/02/18,1020,5.31,5.31,5.31,5.31,1000,5310.00
2022/02/18,1021,5.31,5.31,5.31,5.31,21000,111510.00
2022/02/18,1022,5.31,5.31,5.30,5.30,2100,11131.00
2022/02/18,1023,5.30,5.30,5.30,5.30,20500,108650.00
2022/02/18,1024,5.30,5.30,5.30,5.30,1300,6890.00
2022/02/18,1025,5.29,5.29,5.28,5.29,10200,53957.00
2022/02/18,1026,5.30,5.30,5.30,5.30,200,1060.00
2022/02/18,1027,5.29,5.30,5.29,5.30,13800,73139.00
2022/02/18,1028,5.29,5.30,5.29,5.30,600,3175.00
2022/02/18,1029,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,1030,5.30,5.30,5.30,5.30,0,0.00
2022/02/18,1031,5.29,5.29,5.29,5.29,1400,7406.00
2022/02/18,1032,5.29,5.29,5.29,5.29,1800,9522.00
2022/02/18,1033,5.30,5.30,5.29,5.29,32500,172225.00
2022/02/18,1034,5.29,5.29,5.29,5.29,2000,10580.00
2022/02/18,1035,5.29,5.29,5.29,5.29,2100,11109.00
2022/02/18,1036,5.29,5.29,5.29,5.29,0,0.00
2022/02/18,1037,5.29,5.29,5.29,5.29,300,1587.00
2022/02/18,1038,5.29,5.29,5.29,5.29,1600,8464.00
2022/02/18,1039,5.29,5.29,5.29,5.29,1500,7935.00
2022/02/18,1040,5.29,5.29,5.29,5.29,2800,14812.00
