2022/02/18,0931,17.51,18.29,17.51,18.29,28300,503227.56
2022/02/18,0932,17.58,17.58,17.58,17.58,4400,78550.50
2022/02/18,0933,17.59,17.59,17.59,17.59,700,11754.12
2022/02/18,0934,17.98,17.98,17.98,17.98,1000,17980.00
2022/02/18,0935,17.98,17.98,17.98,17.98,0,0.00
2022/02/18,0936,17.98,17.98,17.98,17.98,0,0.00
2022/02/18,0937,17.98,17.98,17.98,17.98,0,0.00
2022/02/18,0938,17.98,17.98,17.98,17.98,0,0.00
2022/02/18,0939,17.98,17.98,17.98,17.98,0,0.00
2022/02/18,0940,17.98,17.98,17.98,17.98,0,0.00
2022/02/18,0941,17.96,17.96,17.96,17.96,1000,17960.00
2022/02/18,0942,17.96,17.96,17.96,17.96,0,0.00
2022/02/18,0943,17.96,17.96,17.96,17.96,0,0.00
2022/02/18,0944,17.96,17.96,17.96,17.96,0,0.00
2022/02/18,0945,17.95,17.95,17.95,17.95,900,15957.55
2022/02/18,0946,17.95,17.95,17.95,17.95,0,0.00
2022/02/18,0947,17.94,17.94,17.94,17.94,800,14352.00
2022/02/18,0948,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0949,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0950,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0951,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0952,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0953,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0954,17.94,17.94,17.94,17.94,200,3588.00
2022/02/18,0955,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0956,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0957,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0958,17.94,17.94,17.94,17.94,0,0.00
2022/02/18,0959,17.75,17.75,17.75,17.75,1000,17288.50
2022/02/18,1000,17.75,17.75,17.73,17.73,1900,34419.93
2022/02/18,1001,17.75,17.75,17.75,17.75,5500,97103.07
2022/02/18,1002,17.75,17.75,17.75,17.75,100,2644.75
2022/02/18,1003,17.75,17.75,17.75,17.75,0,0.00
2022/02/18,1004,17.75,17.75,17.75,17.75,0,0.00
2022/02/18,1005,17.75,17.75,17.75,17.75,0,0.00
2022/02/18,1006,17.75,17.75,17.75,17.75,0,0.00
2022/02/18,1007,17.75,17.75,17.75,17.75,0,0.00
2022/02/18,1008,17.75,17.75,17.75,17.75,0,0.00
2022/02/18,1009,17.77,17.77,17.77,17.77,2000,35540.00
2022/02/18,1010,17.77,17.77,17.77,17.77,0,0.00
2022/02/18,1011,17.77,17.77,17.77,17.77,0,0.00
