2022/06/10,0931,5.85,5.98,5.84,5.95,1670500,9814869.00
2022/06/10,0932,5.98,6.07,5.96,6.05,379100,2272498.25
2022/06/10,0933,6.09,6.18,6.08,6.17,229700,1406897.75
2022/06/10,0934,6.16,6.32,6.16,6.30,304800,1897146.75
2022/06/10,0935,6.35,6.47,6.35,6.45,213700,1368180.25
2022/06/10,0936,6.46,6.50,6.22,6.22,457500,2955538.00
2022/06/10,0937,6.20,6.20,6.05,6.20,360800,2209430.75
2022/06/10,0938,6.09,6.16,6.09,6.16,215000,1317033.88
2022/06/10,0939,6.15,6.19,6.15,6.18,163200,1007213.88
2022/06/10,0940,6.19,6.19,6.18,6.18,153100,947514.50
2022/06/10,0941,6.18,6.18,6.09,6.09,213400,1314752.25
2022/06/10,0942,6.09,6.09,6.01,6.01,167500,1017445.44
2022/06/10,0943,6.02,6.02,5.96,5.97,184700,1106150.25
2022/06/10,0944,5.96,6.00,5.96,6.00,121400,725267.81
2022/06/10,0945,5.99,6.02,5.99,6.01,68300,410639.00
2022/06/10,0946,6.03,6.05,6.02,6.03,105800,638382.13
2022/06/10,0947,6.03,6.04,6.03,6.03,79700,480616.63
2022/06/10,0948,6.03,6.03,6.00,6.00,155400,935100.44
2022/06/10,0949,6.00,6.00,5.96,5.96,68900,412729.75
2022/06/10,0950,5.96,5.97,5.95,5.95,143800,858031.38
2022/06/10,0951,5.96,5.96,5.94,5.94,64400,383317.19
2022/06/10,0952,5.95,5.95,5.92,5.94,85700,508620.69
2022/06/10,0953,5.95,5.95,5.92,5.92,47600,282673.31
2022/06/10,0954,5.92,5.93,5.92,5.93,68600,406374.72
2022/06/10,0955,5.93,5.94,5.92,5.94,55200,327557.13
2022/06/10,0956,5.94,5.97,5.94,5.96,34200,203762.45
2022/06/10,0957,5.96,5.96,5.95,5.95,98000,585966.69
2022/06/10,0958,5.96,5.96,5.93,5.94,56200,333577.28
2022/06/10,0959,5.93,6.00,5.93,5.94,79400,474122.69
2022/06/10,1000,5.94,5.94,5.93,5.93,39200,232842.05
2022/06/10,1001,5.93,5.93,5.92,5.92,54700,324305.00
2022/06/10,1002,5.92,5.93,5.90,5.90,70000,413500.59
2022/06/10,1003,5.91,5.91,5.89,5.90,93700,553099.50
2022/06/10,1004,5.90,5.91,5.89,5.90,58900,347574.00
2022/06/10,1005,5.91,5.91,5.90,5.90,48800,287977.81
2022/06/10,1006,5.90,5.90,5.88,5.88,40900,240751.59
2022/06/10,1007,5.88,5.89,5.86,5.86,62800,368621.59
2022/06/10,1008,5.86,5.86,5.85,5.85,117600,688688.88
2022/06/10,1009,5.85,5.85,5.81,5.82,88400,515387.28
2022/06/10,1010,5.82,5.82,5.80,5.80,84400,490819.25
2022/06/10,1011,5.80,5.82,5.80,5.82,47400,274849.03
2022/06/10,1012,5.82,5.84,5.82,5.83,39200,228949.66
2022/06/10,1013,5.83,5.86,5.83,5.86,36700,214193.00
2022/06/10,1014,5.87,5.89,5.87,5.88,79800,468829.38
2022/06/10,1015,5.88,5.93,5.87,5.88,62300,368480.94
2022/06/10,1016,5.87,5.90,5.86,5.86,29300,172073.64
2022/06/10,1017,5.86,5.86,5.83,5.84,28000,163498.69
2022/06/10,1018,5.83,5.84,5.83,5.83,57900,337854.22
2022/06/10,1019,5.83,5.84,5.83,5.84,27500,160338.19
2022/06/10,1020,5.84,5.85,5.84,5.85,31400,183605.00
2022/06/10,1021,5.85,5.87,5.85,5.86,37200,217935.58
2022/06/10,1022,5.86,5.86,5.85,5.86,20300,118928.00
2022/06/10,1023,5.86,5.87,5.85,5.85,16900,98793.60
2022/06/10,1024,5.85,5.85,5.85,5.85,41300,241756.50
2022/06/10,1025,5.85,5.86,5.85,5.85,21200,124089.77
2022/06/10,1026,5.85,5.85,5.85,5.85,20500,119932.00
2022/06/10,1027,5.85,5.85,5.85,5.85,35400,207280.67
2022/06/10,1028,5.85,5.85,5.83,5.83,14700,85495.53
2022/06/10,1029,5.83,5.83,5.83,5.83,34700,202664.52
2022/06/10,1030,5.83,5.84,5.83,5.83,26200,152747.00
2022/06/10,1031,5.83,5.83,5.82,5.83,29800,173697.63
2022/06/10,1032,5.83,5.83,5.82,5.82,18600,108573.21
2022/06/10,1033,5.83,5.84,5.82,5.84,41300,240355.77
2022/06/10,1034,5.82,5.82,5.82,5.82,12300,71586.00
2022/06/10,1035,5.82,5.83,5.82,5.82,14700,85564.00
2022/06/10,1036,5.82,5.82,5.82,5.82,15000,87310.00
2022/06/10,1037,5.82,5.82,5.82,5.82,10100,58782.00
2022/06/10,1038,5.82,5.83,5.82,5.82,25400,148008.00
2022/06/10,1039,5.82,5.84,5.82,5.84,43400,253448.41
2022/06/10,1040,5.84,5.85,5.83,5.84,49600,289953.03
2022/06/10,1041,5.84,5.85,5.84,5.85,34900,204123.31
2022/06/10,1042,5.84,5.85,5.84,5.84,16200,94750.00
2022/06/10,1043,5.84,5.84,5.83,5.83,14900,87014.58
2022/06/10,1044,5.83,5.83,5.83,5.83,4000,23320.00
2022/06/10,1045,5.83,5.83,5.83,5.83,15800,92142.00
2022/06/10,1046,5.83,5.84,5.83,5.83,27700,161611.00
2022/06/10,1047,5.83,5.83,5.83,5.83,13400,78127.00
2022/06/10,1048,5.83,5.84,5.82,5.82,21100,123516.03
2022/06/10,1049,5.83,5.83,5.83,5.83,27200,158351.98
2022/06/10,1050,5.83,5.84,5.83,5.84,34400,200991.47
2022/06/10,1051,5.84,5.84,5.84,5.84,15400,89670.11
2022/06/10,1052,5.83,5.83,5.83,5.83,17800,103820.64
2022/06/10,1053,5.83,5.83,5.82,5.82,8400,49138.37
2022/06/10,1054,5.82,5.83,5.82,5.82,9500,55293.00
2022/06/10,1055,5.82,5.82,5.82,5.82,12500,72895.50
2022/06/10,1056,5.83,5.83,5.82,5.82,18000,104825.17
2022/06/10,1057,5.82,5.82,5.81,5.81,23500,136714.31
2022/06/10,1058,5.82,5.82,5.81,5.81,12400,72141.00
2022/06/10,1059,5.81,5.81,5.81,5.81,15300,88895.00
2022/06/10,1100,5.81,5.82,5.81,5.81,15200,88354.00
2022/06/10,1101,5.82,5.82,5.81,5.81,8500,49400.00
2022/06/10,1102,5.81,5.81,5.81,5.81,17600,102256.00
2022/06/10,1103,5.81,5.81,5.81,5.81,9900,57519.00
2022/06/10,1104,5.81,5.81,5.80,5.81,24100,139995.00
2022/06/10,1105,5.81,5.81,5.80,5.81,4600,26523.89
2022/06/10,1106,5.81,5.81,5.80,5.81,13000,75698.11
2022/06/10,1107,5.82,5.82,5.81,5.81,7100,41259.00
2022/06/10,1108,5.81,5.81,5.81,5.81,7900,45912.00
2022/06/10,1109,5.81,5.82,5.81,5.81,14800,85998.00
2022/06/10,1110,5.81,5.82,5.81,5.81,12300,71466.00
2022/06/10,1111,5.81,5.81,5.81,5.81,10600,61586.00
2022/06/10,1112,5.81,5.81,5.81,5.81,15400,89474.00
2022/06/10,1113,5.81,5.81,5.81,5.81,10900,63334.00
2022/06/10,1114,5.81,5.82,5.81,5.81,22500,130866.00
2022/06/10,1115,5.81,5.81,5.81,5.81,10300,59846.00
2022/06/10,1116,5.81,5.82,5.81,5.81,17400,101097.00
2022/06/10,1117,5.81,5.81,5.81,5.81,19400,112714.00
2022/06/10,1118,5.81,5.81,5.81,5.81,11100,64491.00
2022/06/10,1119,5.81,5.81,5.81,5.81,15100,87731.00
2022/06/10,1120,5.81,5.81,5.81,5.81,16200,93778.21
2022/06/10,1121,5.80,5.81,5.80,5.80,7800,45264.00
2022/06/10,1122,5.80,5.80,5.80,5.80,5600,32818.36
2022/06/10,1123,5.80,5.80,5.80,5.80,6300,36540.00
2022/06/10,1124,5.80,5.81,5.80,5.80,8400,48500.60
2022/06/10,1125,5.80,5.81,5.80,5.80,16000,92832.00
2022/06/10,1126,5.80,5.81,5.80,5.81,44600,259333.83
2022/06/10,1127,5.81,5.81,5.81,5.81,12900,74949.00
2022/06/10,1128,5.81,5.82,5.81,5.81,13300,77328.00
2022/06/10,1129,5.81,5.82,5.81,5.81,8500,49510.48
2022/06/10,1130,5.81,5.81,5.81,5.81,28200,164042.00
2022/06/10,1301,5.81,5.81,5.80,5.80,63900,370782.75
2022/06/10,1302,5.80,5.81,5.80,5.81,44900,260980.50
2022/06/10,1303,5.81,5.82,5.81,5.81,41300,240670.09
2022/06/10,1304,5.81,5.81,5.80,5.81,8000,45973.04
2022/06/10,1305,5.81,5.81,5.80,5.80,9500,55129.40
2022/06/10,1306,5.80,5.81,5.80,5.80,17400,100928.00
2022/06/10,1307,5.80,5.81,5.80,5.80,13700,79490.00
2022/06/10,1308,5.80,5.80,5.80,5.80,17300,100421.00
2022/06/10,1309,5.80,5.80,5.80,5.80,2300,13340.00
2022/06/10,1310,5.80,5.80,5.80,5.80,9500,55100.00
2022/06/10,1311,5.80,5.81,5.80,5.80,23700,137604.30
2022/06/10,1312,5.80,5.80,5.80,5.80,3900,22620.00
2022/06/10,1313,5.80,5.80,5.80,5.80,3900,22620.00
2022/06/10,1314,5.81,5.81,5.80,5.80,9400,54525.00
2022/06/10,1315,5.80,5.81,5.80,5.80,8700,50429.52
2022/06/10,1316,5.80,5.81,5.80,5.80,6100,35383.00
2022/06/10,1317,5.80,5.81,5.80,5.80,3400,19725.00
2022/06/10,1318,5.80,5.80,5.80,5.80,22100,128696.72
2022/06/10,1319,5.80,5.81,5.80,5.80,14600,84684.00
2022/06/10,1320,5.80,5.80,5.80,5.80,28000,162209.77
2022/06/10,1321,5.80,5.80,5.80,5.80,61800,358440.00
2022/06/10,1322,5.80,5.80,5.78,5.78,32000,185302.00
2022/06/10,1323,5.78,5.79,5.77,5.78,28300,163793.73
2022/06/10,1324,5.77,5.79,5.77,5.77,30300,175097.00
2022/06/10,1325,5.77,5.78,5.77,5.77,24800,143280.00
2022/06/10,1326,5.77,5.78,5.77,5.77,20300,117241.00
2022/06/10,1327,5.77,5.77,5.77,5.77,17600,101434.78
2022/06/10,1328,5.77,5.77,5.76,5.77,23000,132690.78
2022/06/10,1329,5.77,5.77,5.76,5.76,12700,73533.00
2022/06/10,1330,5.76,5.77,5.76,5.77,24500,141318.00
2022/06/10,1331,5.77,5.77,5.76,5.76,8500,49028.00
2022/06/10,1332,5.76,5.77,5.76,5.77,14100,81236.00
2022/06/10,1333,5.76,5.76,5.75,5.75,23800,136816.97
2022/06/10,1334,5.75,5.75,5.73,5.73,22100,126944.00
2022/06/10,1335,5.73,5.74,5.73,5.73,31800,182287.00
2022/06/10,1336,5.73,5.73,5.72,5.72,19000,108763.00
2022/06/10,1337,5.73,5.73,5.72,5.72,26900,153829.20
2022/06/10,1338,5.72,5.73,5.72,5.72,54900,314845.69
2022/06/10,1339,5.72,5.73,5.71,5.71,15200,87161.80
2022/06/10,1340,5.71,5.72,5.71,5.71,19300,110338.20
2022/06/10,1341,5.71,5.72,5.71,5.72,23100,131813.59
2022/06/10,1342,5.71,5.73,5.71,5.72,15900,91010.00
2022/06/10,1343,5.72,5.73,5.72,5.73,9800,56081.00
2022/06/10,1344,5.73,5.74,5.73,5.73,7700,44116.00
