2022/02/18,0931,13.83,13.85,13.83,13.85,5500,76039.16
2022/02/18,0932,13.85,13.85,13.85,13.85,0,0.00
2022/02/18,0933,13.85,13.85,13.85,13.85,0,0.00
2022/02/18,0934,13.85,13.85,13.85,13.85,0,0.00
2022/02/18,0935,13.85,13.85,13.85,13.85,0,0.00
2022/02/18,0936,13.87,13.87,13.87,13.87,1100,15257.00
2022/02/18,0937,13.87,13.87,13.87,13.87,0,0.00
2022/02/18,0938,13.87,13.87,13.87,13.87,0,0.00
2022/02/18,0939,13.87,13.87,13.87,13.87,600,8322.00
2022/02/18,0940,13.87,13.87,13.87,13.87,0,0.00
2022/02/18,0941,13.85,13.85,13.85,13.85,100,1398.85
2022/02/18,0942,13.71,13.71,13.71,13.71,1300,17823.00
2022/02/18,0943,13.71,13.71,13.71,13.71,0,0.00
2022/02/18,0944,13.71,13.71,13.71,13.71,0,0.00
2022/02/18,0945,13.71,13.71,13.71,13.71,0,0.00
2022/02/18,0946,13.71,13.71,13.71,13.71,0,0.00
2022/02/18,0947,13.71,13.71,13.71,13.71,3100,42487.29
2022/02/18,0948,13.83,13.83,13.83,13.83,1400,19998.18
2022/02/18,0949,13.83,13.83,13.83,13.83,0,0.00
2022/02/18,0950,13.83,13.83,13.83,13.83,0,0.00
2022/02/18,0951,13.83,13.83,13.83,13.83,1200,16098.12
2022/02/18,0952,13.83,13.83,13.83,13.83,400,5393.70
2022/02/18,0953,13.83,13.83,13.83,13.83,0,0.00
2022/02/18,0954,13.83,13.83,13.83,13.83,4600,63756.30
2022/02/18,0955,13.83,13.83,13.83,13.83,0,0.00
2022/02/18,0956,13.83,13.83,13.83,13.83,0,0.00
2022/02/18,0957,13.83,13.83,13.83,13.83,500,7426.71
2022/02/18,0958,13.83,13.83,13.83,13.83,0,0.00
2022/02/18,0959,13.82,13.82,13.82,13.82,200,2764.00
2022/02/18,1000,13.82,13.82,13.82,13.82,1100,14386.62
2022/02/18,1001,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1002,13.82,13.82,13.82,13.82,900,12590.02
2022/02/18,1003,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1004,13.82,13.82,13.82,13.82,900,12064.86
2022/02/18,1005,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1006,13.82,13.82,13.82,13.82,6200,85905.12
2022/02/18,1007,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1008,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1009,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1010,13.82,13.82,13.82,13.82,0,276.40
2022/02/18,1011,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1012,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1013,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1014,13.82,13.82,13.82,13.82,200,2764.00
2022/02/18,1015,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1016,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1017,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1018,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1019,13.82,13.82,13.82,13.82,200,2764.00
2022/02/18,1020,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1021,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1022,13.82,13.82,13.82,13.82,0,0.00
2022/02/18,1023,13.82,13.82,13.82,13.82,1100,15202.00
2022/02/18,1024,13.78,13.78,13.78,13.78,400,5512.00
2022/02/18,1025,13.75,13.75,13.75,13.75,4800,66018.00
2022/02/18,1026,13.75,13.75,13.75,13.75,0,0.00
2022/02/18,1027,13.75,13.75,13.75,13.75,0,0.00
2022/02/18,1028,13.75,13.75,13.75,13.75,0,0.00
2022/02/18,1029,13.75,13.75,13.75,13.75,0,0.00
2022/02/18,1030,13.75,13.75,13.75,13.75,0,0.00
2022/02/18,1031,13.73,13.73,13.73,13.73,1400,19222.00
2022/02/18,1032,13.73,13.73,13.73,13.73,1400,19331.84
