2022/02/18,0931,8.20,8.22,8.16,8.22,454700,3722074.00
2022/02/18,0932,8.21,8.24,8.20,8.20,194100,1594573.00
2022/02/18,0933,8.20,8.22,8.19,8.20,151000,1238923.00
2022/02/18,0934,8.22,8.26,8.22,8.25,473600,3902870.00
2022/02/18,0935,8.27,8.28,8.24,8.24,242400,2003085.00
2022/02/18,0936,8.26,8.27,8.24,8.27,197400,1630072.00
2022/02/18,0937,8.27,8.30,8.27,8.29,412000,3413215.00
2022/02/18,0938,8.29,8.32,8.28,8.31,690100,5729216.00
2022/02/18,0939,8.32,8.40,8.31,8.37,2394200,20020328.00
2022/02/18,0940,8.38,8.40,8.35,8.35,1189300,9964904.00
2022/02/18,0941,8.35,8.43,8.34,8.38,1378300,11567020.00
2022/02/18,0942,8.39,8.41,8.37,8.40,589500,4945832.00
2022/02/18,0943,8.40,8.41,8.38,8.39,615400,5172544.00
2022/02/18,0944,8.39,8.42,8.39,8.42,1094700,9210208.00
2022/02/18,0945,8.41,8.41,8.39,8.40,878300,7378408.00
2022/02/18,0946,8.41,8.42,8.40,8.42,545700,4591160.00
2022/02/18,0947,8.41,8.42,8.39,8.39,242300,2035448.00
2022/02/18,0948,8.39,8.40,8.38,8.39,368300,3089464.00
2022/02/18,0949,8.39,8.42,8.38,8.42,1350700,11352720.00
2022/02/18,0950,8.42,8.43,8.42,8.42,533800,4496320.00
2022/02/18,0951,8.42,8.45,8.41,8.45,1069700,9019544.00
2022/02/18,0952,8.44,8.48,8.44,8.48,2236400,18926456.00
2022/02/18,0953,8.47,8.48,8.45,8.45,1112800,9412768.00
2022/02/18,0954,8.45,8.46,8.45,8.46,741200,6264192.00
2022/02/18,0955,8.45,8.49,8.45,8.48,980800,8314544.00
2022/02/18,0956,8.48,8.49,8.48,8.49,1074200,9117456.00
2022/02/18,0957,8.49,8.50,8.48,8.48,371700,3157216.00
2022/02/18,0958,8.48,8.48,8.45,8.45,405800,3434864.00
2022/02/18,0959,8.46,8.46,8.44,8.44,321400,2716304.00
2022/02/18,1000,8.44,8.48,8.44,8.48,378500,3201568.00
2022/02/18,1001,8.46,8.50,8.46,8.50,1028600,8726192.00
