2022/02/18,0931,8.15,8.15,8.12,8.12,8900,72655.10
2022/02/18,0932,8.12,8.12,8.12,8.12,10200,82796.16
2022/02/18,0933,8.11,8.11,8.11,8.11,2200,17842.00
2022/02/18,0934,8.12,8.12,8.11,8.12,2800,22725.00
2022/02/18,0935,8.11,8.12,8.11,8.12,3400,27600.00
2022/02/18,0936,8.12,8.12,8.12,8.12,14800,120131.84
2022/02/18,0937,8.13,8.15,8.13,8.15,700,5697.00
2022/02/18,0938,8.15,8.25,8.15,8.25,5600,46075.40
2022/02/18,0939,8.25,8.25,8.25,8.25,4700,38775.00
2022/02/18,0940,8.26,8.26,8.25,8.25,9000,74268.00
2022/02/18,0941,8.25,8.25,8.25,8.25,30300,249975.00
2022/02/18,0942,8.25,8.25,8.25,8.25,5000,40804.50
2022/02/18,0943,8.25,8.25,8.25,8.25,1000,8250.00
2022/02/18,0944,8.25,8.25,8.25,8.25,20000,165000.00
2022/02/18,0945,8.25,8.25,8.25,8.25,5400,44871.75
2022/02/18,0946,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0947,8.25,8.25,8.25,8.25,0,0.00
2022/02/18,0948,8.25,8.25,8.20,8.25,2700,22255.00
2022/02/18,0949,8.25,8.25,8.25,8.25,7900,65175.00
2022/02/18,0950,8.21,8.25,8.21,8.25,3000,24670.00
2022/02/18,0951,8.27,8.27,8.27,8.27,12300,101428.54
2022/02/18,0952,8.27,8.27,8.27,8.27,16800,138836.77
2022/02/18,0953,8.25,8.27,8.25,8.27,2100,17327.00
2022/02/18,0954,8.27,8.27,8.27,8.27,700,6194.23
2022/02/18,0955,8.26,8.27,8.26,8.27,3400,27892.50
2022/02/18,0956,8.26,8.36,8.26,8.36,16700,137880.13
2022/02/18,0957,8.35,8.35,8.35,8.35,5000,41750.00
2022/02/18,0958,8.30,8.32,8.30,8.32,9100,76307.67
2022/02/18,0959,8.32,8.33,8.31,8.33,11200,93240.52
2022/02/18,1000,8.33,8.34,8.30,8.30,25600,212744.66
2022/02/18,1001,8.33,8.35,8.33,8.35,12800,106908.02
2022/02/18,1002,8.33,8.34,8.33,8.34,4200,34989.00
2022/02/18,1003,8.33,8.33,8.33,8.33,5000,41650.00
