2022/02/18,0931,7.82,7.82,7.72,7.77,28400,220996.00
2022/02/18,0932,7.78,7.79,7.77,7.78,4500,34992.00
2022/02/18,0933,7.78,7.79,7.78,7.79,3100,24123.00
2022/02/18,0934,7.78,7.80,7.77,7.78,15100,117560.00
2022/02/18,0935,7.78,7.78,7.72,7.72,17100,132493.00
2022/02/18,0936,7.73,7.74,7.73,7.74,1300,10061.00
2022/02/18,0937,7.74,7.74,7.73,7.74,4900,37906.00
2022/02/18,0938,7.72,7.74,7.72,7.74,7600,58735.00
2022/02/18,0939,7.74,7.74,7.72,7.72,17500,135219.00
2022/02/18,0940,7.73,7.73,7.70,7.70,7100,54754.00
2022/02/18,0941,7.71,7.71,7.69,7.69,4600,35419.00
2022/02/18,0942,7.70,7.70,7.69,7.69,1200,9235.00
2022/02/18,0943,7.69,7.69,7.68,7.68,29700,228244.00
2022/02/18,0944,7.68,7.69,7.67,7.67,19600,150438.00
2022/02/18,0945,7.67,7.68,7.67,7.67,17300,132777.00
2022/02/18,0946,7.67,7.68,7.67,7.68,7400,56773.00
2022/02/18,0947,7.68,7.75,7.68,7.74,47200,364162.00
2022/02/18,0948,7.73,7.74,7.72,7.72,10300,79663.00
2022/02/18,0949,7.73,7.75,7.73,7.75,1600,12389.00
2022/02/18,0950,7.76,7.79,7.76,7.78,26800,208264.00
2022/02/18,0951,7.78,7.84,7.78,7.82,34500,269932.00
2022/02/18,0952,7.83,7.85,7.83,7.85,23600,184898.00
2022/02/18,0953,7.84,7.85,7.80,7.80,46800,366244.00
2022/02/18,0954,7.82,7.82,7.82,7.82,2200,17204.00
2022/02/18,0955,7.82,7.82,7.82,7.82,4700,36754.00
2022/02/18,0956,7.83,7.85,7.83,7.84,6500,50939.00
2022/02/18,0957,7.84,7.84,7.82,7.82,9300,72849.00
2022/02/18,0958,7.83,7.84,7.83,7.84,5500,43067.00
2022/02/18,0959,7.82,7.83,7.82,7.83,1700,13305.00
2022/02/18,1000,7.85,7.89,7.83,7.86,53100,417649.00
2022/02/18,1001,7.83,7.83,7.82,7.82,34600,270765.00
2022/02/18,1002,7.82,7.82,7.80,7.81,18500,144579.00
2022/02/18,1003,7.81,7.81,7.81,7.81,600,4686.00
2022/02/18,1004,7.79,7.79,7.79,7.79,500,3895.00
2022/02/18,1005,7.80,7.80,7.79,7.79,900,7012.00
2022/02/18,1006,7.79,7.81,7.79,7.81,2900,22623.00
2022/02/18,1007,7.80,7.84,7.80,7.84,9900,77389.00
2022/02/18,1008,7.85,7.95,7.85,7.95,53800,425487.00
2022/02/18,1009,7.99,8.00,7.94,7.96,60500,482018.00
2022/02/18,1010,7.97,7.97,7.88,7.88,26700,211243.00
2022/02/18,1011,7.89,7.91,7.89,7.91,5300,41865.00
2022/02/18,1012,7.88,7.89,7.88,7.89,5700,44917.00
2022/02/18,1013,7.88,7.88,7.88,7.88,900,7092.00
2022/02/18,1014,7.88,7.88,7.87,7.87,8600,67716.00
2022/02/18,1015,7.86,7.87,7.86,7.87,1700,13378.00
2022/02/18,1016,7.87,7.89,7.86,7.89,2600,20465.00
2022/02/18,1017,7.89,7.92,7.89,7.92,10500,82992.00
2022/02/18,1018,7.91,7.92,7.91,7.92,9600,76001.00
2022/02/18,1019,7.89,7.90,7.89,7.90,1700,13419.00
2022/02/18,1020,7.90,7.90,7.90,7.90,900,7110.00
2022/02/18,1021,7.91,7.91,7.88,7.91,400,3161.00
2022/02/18,1022,7.91,7.91,7.91,7.91,200,1582.00
2022/02/18,1023,7.91,7.91,7.90,7.90,1600,12652.00
2022/02/18,1024,7.91,7.91,7.91,7.91,2200,17399.00
2022/02/18,1025,7.91,7.91,7.91,7.91,100,791.00
2022/02/18,1026,7.90,7.90,7.89,7.89,5400,42655.00
2022/02/18,1027,7.89,7.90,7.89,7.90,600,4735.00
2022/02/18,1028,7.91,7.91,7.91,7.91,1500,11863.00
2022/02/18,1029,7.91,7.92,7.91,7.92,6400,50659.00
2022/02/18,1030,7.92,7.92,7.92,7.92,500,3960.00
2022/02/18,1031,7.92,7.92,7.90,7.90,22000,173840.00
2022/02/18,1032,7.90,7.90,7.90,7.90,100,790.00
2022/02/18,1033,7.91,7.91,7.91,7.91,300,2373.00
2022/02/18,1034,7.90,7.90,7.90,7.90,100,790.00
2022/02/18,1035,7.90,7.90,7.90,7.90,700,5530.00
2022/02/18,1036,7.90,7.90,7.90,7.90,3600,28440.00
2022/02/18,1037,7.90,7.90,7.90,7.90,2000,15800.00
2022/02/18,1038,7.90,7.90,7.90,7.90,0,0.00
2022/02/18,1039,7.90,7.90,7.89,7.89,1600,12631.00
2022/02/18,1040,7.88,7.90,7.88,7.90,1700,13423.00
2022/02/18,1041,7.90,7.91,7.90,7.91,7600,60103.00
2022/02/18,1042,7.91,7.95,7.91,7.92,26600,211118.00
2022/02/18,1043,7.93,7.93,7.93,7.93,200,1586.00
2022/02/18,1044,7.93,7.93,7.93,7.93,0,0.00
2022/02/18,1045,7.91,7.92,7.91,7.92,700,5540.00
2022/02/18,1046,7.92,7.92,7.92,7.92,400,3168.00
2022/02/18,1047,7.93,7.93,7.93,7.93,500,3965.00
2022/02/18,1048,7.93,7.93,7.93,7.93,0,0.00
2022/02/18,1049,7.91,7.94,7.91,7.94,3300,26183.00
2022/02/18,1050,7.94,7.94,7.93,7.93,6500,51607.00
2022/02/18,1051,7.93,7.93,7.93,7.93,2600,20618.00
2022/02/18,1052,7.93,7.93,7.92,7.92,5000,39603.00
2022/02/18,1053,7.92,7.92,7.92,7.92,100,792.00
2022/02/18,1054,7.93,7.95,7.93,7.95,11700,92907.00
2022/02/18,1055,7.95,7.95,7.93,7.93,3900,30999.00
2022/02/18,1056,7.94,7.94,7.94,7.94,300,2382.00
2022/02/18,1057,7.94,7.94,7.94,7.94,2300,18262.00
2022/02/18,1058,7.93,7.93,7.93,7.93,600,4758.00
2022/02/18,1059,7.93,7.93,7.93,7.93,12000,95162.00
2022/02/18,1100,7.92,7.94,7.92,7.93,3600,28520.00
2022/02/18,1101,7.93,7.94,7.93,7.93,2500,19827.00
2022/02/18,1102,7.93,7.94,7.93,7.94,2000,15868.00
2022/02/18,1103,7.95,7.95,7.95,7.95,1000,7950.00
2022/02/18,1104,7.95,7.95,7.95,7.95,0,0.00
2022/02/18,1105,7.95,7.96,7.94,7.96,10000,79541.00
2022/02/18,1106,7.94,7.95,7.94,7.95,5600,44468.00
2022/02/18,1107,7.95,7.95,7.95,7.95,100,795.00
2022/02/18,1108,7.95,7.95,7.95,7.95,0,0.00
2022/02/18,1109,7.94,7.94,7.94,7.94,6000,47640.00
2022/02/18,1110,7.94,7.94,7.94,7.94,2700,21438.00
2022/02/18,1111,7.94,7.97,7.94,7.97,8300,66007.00
2022/02/18,1112,7.97,7.97,7.97,7.97,0,0.00
2022/02/18,1113,7.96,7.98,7.96,7.98,10800,86150.00
2022/02/18,1114,7.99,7.99,7.98,7.98,14500,115834.00
2022/02/18,1115,7.99,7.99,7.98,7.98,5200,41506.00
2022/02/18,1116,7.98,8.09,7.97,7.98,112800,903755.00
2022/02/18,1117,7.98,7.98,7.98,7.98,100,798.00
2022/02/18,1118,7.96,7.96,7.96,7.96,200,1592.00
2022/02/18,1119,7.95,7.95,7.95,7.95,6500,51365.00
2022/02/18,1120,7.95,7.95,7.92,7.92,2100,17010.00
2022/02/18,1121,7.94,7.95,7.92,7.95,1400,11122.00
