2022/02/18,0931,4.19,4.19,4.18,4.18,87000,363883.00
2022/02/18,0932,4.18,4.20,4.17,4.19,93400,391066.00
2022/02/18,0933,4.19,4.19,4.18,4.18,36900,154578.00
2022/02/18,0934,4.18,4.19,4.18,4.18,17000,71078.00
2022/02/18,0935,4.19,4.19,4.18,4.19,89800,376258.00
2022/02/18,0936,4.19,4.19,4.19,4.19,25400,106416.00
2022/02/18,0937,4.19,4.20,4.19,4.19,14400,60381.00
2022/02/18,0938,4.20,4.20,4.20,4.20,27000,113400.00
2022/02/18,0939,4.19,4.19,4.19,4.19,2900,12151.00
2022/02/18,0940,4.19,4.20,4.18,4.18,78900,330022.00
2022/02/18,0941,4.18,4.20,4.18,4.19,55200,231402.00
2022/02/18,0942,4.19,4.20,4.19,4.19,13500,56567.00
2022/02/18,0943,4.19,4.19,4.18,4.18,22500,94234.00
2022/02/18,0944,4.19,4.19,4.18,4.18,7700,32190.00
2022/02/18,0945,4.18,4.18,4.18,4.18,11700,48906.00
2022/02/18,0946,4.18,4.19,4.18,4.18,44800,187290.00
2022/02/18,0947,4.18,4.19,4.18,4.19,17500,73255.00
2022/02/18,0948,4.18,4.20,4.18,4.20,169800,711518.00
2022/02/18,0949,4.20,4.20,4.20,4.20,107100,449820.00
2022/02/18,0950,4.20,4.20,4.19,4.19,8900,37299.00
2022/02/18,0951,4.19,4.20,4.19,4.20,59400,249449.00
2022/02/18,0952,4.20,4.21,4.20,4.21,89000,373808.00
2022/02/18,0953,4.21,4.21,4.21,4.21,61900,260592.00
2022/02/18,0954,4.21,4.21,4.21,4.21,8800,37046.00
2022/02/18,0955,4.21,4.21,4.21,4.21,6100,25681.00
2022/02/18,0956,4.21,4.21,4.21,4.21,9300,39153.00
2022/02/18,0957,4.21,4.21,4.20,4.21,5800,24414.00
2022/02/18,0958,4.21,4.21,4.21,4.21,500,2105.00
2022/02/18,0959,4.20,4.21,4.20,4.21,20300,85311.00
2022/02/18,1000,4.21,4.21,4.20,4.21,60800,255380.00
2022/02/18,1001,4.20,4.20,4.20,4.20,1000,4200.00
2022/02/18,1002,4.21,4.21,4.20,4.20,2000,8418.00
2022/02/18,1003,4.20,4.21,4.20,4.21,10300,43263.00
2022/02/18,1004,4.21,4.21,4.20,4.20,14800,62300.00
2022/02/18,1005,4.20,4.20,4.20,4.20,1000,4200.00
2022/02/18,1006,4.20,4.21,4.20,4.21,10300,43359.00
2022/02/18,1007,4.21,4.21,4.20,4.21,7100,29849.00
2022/02/18,1008,4.20,4.21,4.20,4.21,6300,26477.00
2022/02/18,1009,4.20,4.20,4.20,4.20,7600,31921.00
2022/02/18,1010,4.20,4.20,4.20,4.20,38600,162120.00
2022/02/18,1011,4.20,4.21,4.20,4.21,4200,17668.00
2022/02/18,1012,4.21,4.21,4.20,4.21,2700,11365.00
2022/02/18,1013,4.21,4.21,4.21,4.21,700,2947.00
2022/02/18,1014,4.20,4.21,4.20,4.20,14600,61375.00
2022/02/18,1015,4.20,4.20,4.20,4.20,22200,93240.00
2022/02/18,1016,4.20,4.20,4.19,4.20,38700,162540.00
2022/02/18,1017,4.20,4.20,4.19,4.19,500,2098.00
2022/02/18,1018,4.19,4.20,4.19,4.20,800,3357.00
2022/02/18,1019,4.19,4.20,4.19,4.20,6600,27666.00
2022/02/18,1020,4.20,4.20,4.19,4.19,6100,25613.00
2022/02/18,1021,4.19,4.20,4.19,4.19,13000,54474.00
2022/02/18,1022,4.19,4.19,4.19,4.19,1800,7542.00
2022/02/18,1023,4.19,4.19,4.19,4.19,30900,129471.00
2022/02/18,1024,4.19,4.20,4.19,4.19,22900,95956.00
2022/02/18,1025,4.19,4.20,4.19,4.20,11500,48286.00
2022/02/18,1026,4.19,4.20,4.19,4.20,5500,23054.00
2022/02/18,1027,4.19,4.20,4.19,4.20,2200,9232.00
2022/02/18,1028,4.20,4.20,4.19,4.19,1100,4619.00
2022/02/18,1029,4.19,4.20,4.19,4.20,7300,30621.00
2022/02/18,1030,4.20,4.20,4.19,4.19,1500,6287.00
2022/02/18,1031,4.19,4.20,4.19,4.20,12900,54052.00
2022/02/18,1032,4.20,4.20,4.19,4.19,2000,8399.00
2022/02/18,1033,4.19,4.19,4.19,4.19,0,0.00
2022/02/18,1034,4.19,4.20,4.19,4.20,3500,14666.00
2022/02/18,1035,4.19,4.20,4.19,4.20,1000,4191.00
2022/02/18,1036,4.19,4.20,4.19,4.19,45500,190665.00
2022/02/18,1037,4.18,4.19,4.18,4.19,135000,564484.00
2022/02/18,1038,4.19,4.19,4.19,4.19,7900,33101.00
2022/02/18,1039,4.18,4.19,4.18,4.19,6700,28060.00
2022/02/18,1040,4.19,4.19,4.18,4.19,5600,23461.00
2022/02/18,1041,4.19,4.19,4.18,4.19,4600,19273.00
2022/02/18,1042,4.20,4.20,4.19,4.19,22100,92600.00
2022/02/18,1043,4.19,4.19,4.19,4.19,2500,10475.00
2022/02/18,1044,4.19,4.20,4.19,4.20,1700,7133.00
2022/02/18,1045,4.19,4.20,4.19,4.20,4100,17209.00
2022/02/18,1046,4.19,4.19,4.19,4.19,300,1257.00
2022/02/18,1047,4.19,4.19,4.19,4.19,800,3352.00
2022/02/18,1048,4.19,4.20,4.19,4.20,59700,250682.00
2022/02/18,1049,4.20,4.20,4.19,4.20,13100,55015.00
2022/02/18,1050,4.20,4.20,4.19,4.19,18400,77098.00
2022/02/18,1051,4.19,4.19,4.19,4.19,1600,6704.00
2022/02/18,1052,4.19,4.19,4.19,4.19,3200,13408.00
2022/02/18,1053,4.19,4.20,4.19,4.20,1100,4610.00
2022/02/18,1054,4.20,4.20,4.19,4.19,7300,30629.00
2022/02/18,1055,4.19,4.20,4.19,4.19,10500,44000.00
2022/02/18,1056,4.20,4.20,4.20,4.20,200,840.00
2022/02/18,1057,4.19,4.19,4.19,4.19,6600,27654.00
2022/02/18,1058,4.19,4.20,4.19,4.20,20800,87176.00
2022/02/18,1059,4.19,4.19,4.19,4.19,3800,15922.00
2022/02/18,1100,4.19,4.19,4.19,4.19,2400,10056.00
2022/02/18,1101,4.19,4.20,4.19,4.20,4300,18024.00
2022/02/18,1102,4.19,4.19,4.19,4.19,600,2514.00
2022/02/18,1103,4.20,4.20,4.19,4.19,400,1677.00
2022/02/18,1104,4.19,4.20,4.19,4.20,1600,6713.00
2022/02/18,1105,4.20,4.20,4.19,4.19,3200,13439.00
2022/02/18,1106,4.19,4.19,4.19,4.19,6200,25978.00
2022/02/18,1107,4.19,4.20,4.19,4.20,4000,16792.00
2022/02/18,1108,4.19,4.19,4.19,4.19,1800,7558.00
2022/02/18,1109,4.20,4.20,4.19,4.19,54800,229672.00
2022/02/18,1110,4.19,4.20,4.19,4.20,3500,14667.00
2022/02/18,1111,4.19,4.20,4.19,4.20,8000,33529.00
2022/02/18,1112,4.20,4.20,4.19,4.19,200,839.00
2022/02/18,1113,4.19,4.19,4.19,4.19,13100,54889.00
2022/02/18,1114,4.19,4.19,4.19,4.19,1200,5028.00
2022/02/18,1115,4.19,4.20,4.19,4.20,200,839.00
2022/02/18,1116,4.20,4.20,4.19,4.19,700,2937.00
2022/02/18,1117,4.19,4.20,4.19,4.20,400,1677.00
2022/02/18,1118,4.19,4.19,4.19,4.19,7000,29330.00
2022/02/18,1119,4.20,4.20,4.19,4.19,6200,25983.00
2022/02/18,1120,4.20,4.20,4.19,4.19,5000,20959.00
2022/02/18,1121,4.19,4.20,4.19,4.19,5400,22652.00
2022/02/18,1122,4.20,4.20,4.19,4.19,6200,25979.00
2022/02/18,1123,4.19,4.20,4.19,4.19,33300,139534.00
2022/02/18,1124,4.20,4.20,4.19,4.20,1900,7978.00
2022/02/18,1125,4.20,4.20,4.19,4.20,78300,328850.00
2022/02/18,1126,4.20,4.20,4.20,4.20,4400,18440.00
2022/02/18,1127,4.20,4.20,4.19,4.19,10200,42771.00
2022/02/18,1128,4.20,4.20,4.19,4.19,9500,39830.00
2022/02/18,1129,4.19,4.20,4.19,4.19,67900,284507.00
2022/02/18,1130,4.19,4.19,4.19,4.19,52100,218298.00
2022/02/18,1301,4.19,4.20,4.19,4.20,50800,212882.00
2022/02/18,1302,4.20,4.20,4.20,4.20,100,420.00
2022/02/18,1303,4.19,4.19,4.18,4.19,96700,404459.00
2022/02/18,1304,4.19,4.19,4.19,4.19,1800,7542.00
2022/02/18,1305,4.20,4.20,4.19,4.19,19800,82968.00
2022/02/18,1306,4.20,4.20,4.20,4.20,62400,262080.00
2022/02/18,1307,4.21,4.21,4.20,4.20,200,841.00
2022/02/18,1308,4.20,4.20,4.20,4.20,9900,41580.00
2022/02/18,1309,4.21,4.21,4.21,4.21,400,1684.00
2022/02/18,1310,4.20,4.20,4.20,4.20,3800,15960.00
2022/02/18,1311,4.21,4.21,4.20,4.21,39400,165484.00
2022/02/18,1312,4.20,4.20,4.20,4.20,35300,148260.00
2022/02/18,1313,4.20,4.20,4.20,4.20,5800,24360.00
2022/02/18,1314,4.20,4.20,4.19,4.19,800,3359.00
2022/02/18,1315,4.20,4.20,4.20,4.20,300,1260.00
2022/02/18,1316,4.20,4.21,4.20,4.21,33800,141961.00
2022/02/18,1317,4.21,4.21,4.20,4.20,48900,205388.00
2022/02/18,1318,4.20,4.20,4.20,4.20,11200,47040.00
2022/02/18,1319,4.20,4.20,4.20,4.20,2600,10920.00
2022/02/18,1320,4.20,4.20,4.20,4.20,17900,75180.00
2022/02/18,1321,4.20,4.20,4.20,4.20,30000,126000.00
2022/02/18,1322,4.20,4.20,4.19,4.19,28400,118998.00
2022/02/18,1323,4.20,4.20,4.20,4.20,400,1680.00
2022/02/18,1324,4.20,4.20,4.19,4.19,21600,90611.00
2022/02/18,1325,4.20,4.20,4.20,4.20,26900,112980.00
2022/02/18,1326,4.20,4.20,4.19,4.19,12500,52477.00
2022/02/18,1327,4.20,4.20,4.20,4.20,10100,42420.00
2022/02/18,1328,4.20,4.21,4.20,4.20,20800,87370.00
2022/02/18,1329,4.20,4.20,4.20,4.20,4500,18900.00
2022/02/18,1330,4.20,4.21,4.20,4.21,52600,221418.00
2022/02/18,1331,4.21,4.21,4.20,4.20,4300,18061.00
2022/02/18,1332,4.20,4.20,4.19,4.19,900,3773.00
2022/02/18,1333,4.20,4.20,4.19,4.20,7800,32747.00
2022/02/18,1334,4.20,4.20,4.20,4.20,400,1680.00
2022/02/18,1335,4.20,4.20,4.20,4.20,20500,86100.00
2022/02/18,1336,4.20,4.20,4.20,4.20,300,1260.00
2022/02/18,1337,4.20,4.20,4.20,4.20,6600,27720.00
2022/02/18,1338,4.20,4.20,4.20,4.20,1200,5040.00
2022/02/18,1339,4.19,4.20,4.19,4.20,200,839.00
2022/02/18,1340,4.19,4.20,4.19,4.20,200,839.00
2022/02/18,1341,4.19,4.20,4.19,4.20,200,839.00
2022/02/18,1342,4.19,4.20,4.19,4.19,1800,7548.00
2022/02/18,1343,4.19,4.20,4.19,4.19,2800,11733.00
2022/02/18,1344,4.20,4.20,4.19,4.19,600,2519.00
2022/02/18,1345,4.20,4.20,4.19,4.20,1900,7972.00
2022/02/18,1346,4.20,4.21,4.20,4.21,39500,165907.00
2022/02/18,1347,4.21,4.21,4.21,4.21,5000,21050.00
2022/02/18,1348,4.20,4.21,4.20,4.21,7300,30666.00
2022/02/18,1349,4.21,4.21,4.21,4.21,0,0.00
2022/02/18,1350,4.21,4.21,4.21,4.21,600,2524.00
2022/02/18,1351,4.20,4.20,4.20,4.20,15400,64676.00
2022/02/18,1352,4.20,4.20,4.19,4.19,13900,58346.00
2022/02/18,1353,4.20,4.20,4.19,4.19,900,3773.00
2022/02/18,1354,4.20,4.20,4.20,4.20,100,420.00
2022/02/18,1355,4.19,4.20,4.19,4.20,8000,33522.00
2022/02/18,1356,4.20,4.20,4.19,4.20,10800,45264.00
2022/02/18,1357,4.20,4.20,4.20,4.20,59000,247727.00
2022/02/18,1358,4.20,4.20,4.20,4.20,1200,5040.00
2022/02/18,1359,4.20,4.20,4.19,4.20,10400,43643.00
2022/02/18,1400,4.20,4.20,4.20,4.20,2100,8820.00
2022/02/18,1401,4.20,4.20,4.19,4.20,300,1259.00
2022/02/18,1402,4.20,4.20,4.20,4.20,300,1260.00
2022/02/18,1403,4.20,4.21,4.20,4.20,71300,299465.00
2022/02/18,1404,4.20,4.20,4.20,4.20,100,420.00
2022/02/18,1405,4.20,4.20,4.20,4.20,34900,146584.00
2022/02/18,1406,4.20,4.20,4.20,4.20,3700,15540.00
2022/02/18,1407,4.21,4.21,4.19,4.20,5300,22260.00
2022/02/18,1408,4.20,4.20,4.19,4.19,1000,4199.00
2022/02/18,1409,4.20,4.21,4.20,4.20,16500,69302.00
2022/02/18,1410,4.20,4.21,4.20,4.21,1400,5881.00
2022/02/18,1411,4.21,4.21,4.20,4.20,5800,24375.00
2022/02/18,1412,4.20,4.20,4.20,4.20,15500,65100.00
2022/02/18,1413,4.19,4.20,4.19,4.19,4600,19295.00
2022/02/18,1414,4.19,4.20,4.19,4.20,1600,6719.00
2022/02/18,1415,4.20,4.20,4.20,4.20,8300,34864.00
2022/02/18,1416,4.20,4.20,4.20,4.20,27900,117435.00
2022/02/18,1417,4.20,4.20,4.20,4.20,0,0.00
2022/02/18,1418,4.20,4.20,4.20,4.20,1100,4620.00
2022/02/18,1419,4.20,4.20,4.20,4.20,0,0.00
2022/02/18,1420,4.20,4.20,4.20,4.20,1000,4201.00
2022/02/18,1421,4.20,4.21,4.20,4.20,800,3366.00
2022/02/18,1422,4.20,4.20,4.20,4.20,400,1683.00
2022/02/18,1423,4.20,4.20,4.20,4.20,100,420.00
2022/02/18,1424,4.21,4.21,4.20,4.20,11200,47067.00
