2022/02/18,0931,5.81,5.90,5.78,5.87,722800,4206545.00
2022/02/18,0932,5.86,5.86,5.84,5.84,55400,323910.00
2022/02/18,0933,5.86,5.86,5.83,5.84,146700,854528.00
2022/02/18,0934,5.84,5.85,5.82,5.83,88400,515414.00
2022/02/18,0935,5.83,5.83,5.80,5.82,127100,738579.00
2022/02/18,0936,5.82,5.82,5.80,5.82,48700,283094.00
2022/02/18,0937,5.81,5.84,5.81,5.84,47800,278866.00
2022/02/18,0938,5.84,5.86,5.84,5.86,39000,228315.00
2022/02/18,0939,5.86,5.88,5.86,5.88,19000,111452.00
2022/02/18,0940,5.87,5.88,5.87,5.88,49000,287642.00
2022/02/18,0941,5.87,5.87,5.86,5.86,96700,566856.00
2022/02/18,0942,5.86,5.87,5.85,5.86,39900,233801.00
2022/02/18,0943,5.85,5.86,5.85,5.86,10600,62041.00
2022/02/18,0944,5.85,5.85,5.83,5.85,79700,465450.00
2022/02/18,0945,5.84,5.85,5.84,5.85,8400,49106.00
2022/02/18,0946,5.85,5.86,5.85,5.85,2700,15797.00
2022/02/18,0947,5.86,5.86,5.86,5.86,10700,62655.00
2022/02/18,0948,5.86,5.88,5.86,5.87,45900,269633.00
2022/02/18,0949,5.88,5.88,5.87,5.88,3400,19971.00
2022/02/18,0950,5.88,5.88,5.87,5.88,8300,48774.00
2022/02/18,0951,5.87,5.90,5.87,5.90,43600,256614.00
2022/02/18,0952,5.89,5.89,5.89,5.89,5400,31797.00
2022/02/18,0953,5.89,5.91,5.89,5.89,65000,383449.00
2022/02/18,0954,5.89,5.90,5.89,5.89,2200,12961.00
2022/02/18,0955,5.90,5.90,5.89,5.89,30600,180314.00
2022/02/18,0956,5.89,5.90,5.89,5.90,19300,113829.00
2022/02/18,0957,5.90,5.91,5.90,5.91,18100,106805.00
2022/02/18,0958,5.90,5.90,5.89,5.89,2200,12973.00
2022/02/18,0959,5.89,5.90,5.89,5.90,14700,86718.00
2022/02/18,1000,5.90,5.90,5.90,5.90,100,590.00
2022/02/18,1001,5.90,5.90,5.89,5.90,6500,38305.00
2022/02/18,1002,5.89,5.90,5.89,5.89,18000,105972.00
2022/02/18,1003,5.88,5.88,5.87,5.87,27600,162154.00
2022/02/18,1004,5.87,5.88,5.87,5.88,67100,394158.00
2022/02/18,1005,5.88,5.89,5.88,5.89,13600,80076.00
2022/02/18,1006,5.90,5.90,5.89,5.89,1100,6489.00
2022/02/18,1007,5.90,5.90,5.90,5.90,2000,11800.00
2022/02/18,1008,5.90,5.90,5.89,5.89,9800,57745.00
2022/02/18,1009,5.89,5.90,5.89,5.89,6100,35931.00
2022/02/18,1010,5.90,5.90,5.88,5.88,2000,11790.00
2022/02/18,1011,5.88,5.90,5.88,5.89,2400,14119.00
2022/02/18,1012,5.89,5.90,5.89,5.90,4000,23561.00
2022/02/18,1013,5.89,5.92,5.89,5.92,81300,479804.00
2022/02/18,1014,5.92,5.92,5.91,5.91,21000,124218.00
2022/02/18,1015,5.92,5.92,5.92,5.92,5400,31968.00
2022/02/18,1016,5.92,5.92,5.92,5.92,7500,44400.00
2022/02/18,1017,5.92,5.92,5.92,5.92,0,0.00
2022/02/18,1018,5.92,5.92,5.90,5.91,8400,49660.00
2022/02/18,1019,5.91,5.91,5.91,5.91,5500,32505.00
2022/02/18,1020,5.92,5.92,5.91,5.91,3800,22492.00
2022/02/18,1021,5.91,5.92,5.91,5.92,500,2959.00
2022/02/18,1022,5.91,5.91,5.91,5.91,2100,12411.00
2022/02/18,1023,5.91,5.91,5.91,5.91,27500,162525.00
