2022/02/18,0931,15.92,16.30,15.92,16.29,4900,79636.00
2022/02/18,0932,16.29,16.29,16.29,16.29,1300,20981.52
2022/02/18,0933,16.30,16.30,16.29,16.29,8800,143382.00
2022/02/18,0934,16.29,16.30,16.29,16.30,600,9972.48
2022/02/18,0935,16.29,16.29,16.29,16.29,200,3258.00
2022/02/18,0936,16.29,16.29,16.29,16.29,1000,16290.00
2022/02/18,0937,16.29,16.29,16.29,16.29,400,6516.00
2022/02/18,0938,16.29,16.29,16.29,16.29,0,0.00
2022/02/18,0939,16.29,16.29,16.29,16.29,0,0.00
2022/02/18,0940,16.29,16.29,16.29,16.29,400,6662.61
2022/02/18,0941,16.29,16.29,16.29,16.29,0,0.00
2022/02/18,0942,16.29,16.29,16.29,16.29,0,0.00
2022/02/18,0943,16.11,16.11,16.11,16.11,100,1611.00
2022/02/18,0944,16.11,16.11,16.11,16.11,0,0.00
2022/02/18,0945,16.11,16.11,16.11,16.11,0,0.00
2022/02/18,0946,16.11,16.11,16.11,16.11,0,0.00
2022/02/18,0947,16.11,16.11,16.11,16.11,0,0.00
2022/02/18,0948,16.15,16.15,16.15,16.15,800,12920.00
2022/02/18,0949,16.15,16.15,16.15,16.15,500,7929.65
2022/02/18,0950,16.15,16.15,16.15,16.15,0,0.00
2022/02/18,0951,16.26,16.26,16.26,16.26,100,1626.00
2022/02/18,0952,16.16,16.16,16.16,16.16,1100,17776.00
2022/02/18,0953,16.16,16.16,16.16,16.16,0,0.00
2022/02/18,0954,16.27,16.27,16.27,16.27,1000,16270.00
2022/02/18,0955,16.27,16.27,16.27,16.27,0,0.00
2022/02/18,0956,16.29,16.29,16.29,16.29,100,1629.00
2022/02/18,0957,16.29,16.29,16.29,16.29,0,0.00
2022/02/18,0958,16.29,16.29,16.29,16.29,0,0.00
2022/02/18,0959,16.29,16.29,16.29,16.29,0,0.00
2022/02/18,1000,16.29,16.29,16.29,16.29,0,0.00
2022/02/18,1001,16.23,16.23,16.23,16.23,300,4869.00
2022/02/18,1002,16.23,16.23,16.23,16.23,0,0.00
2022/02/18,1003,16.23,16.23,16.23,16.23,0,0.00
2022/02/18,1004,16.23,16.23,16.23,16.23,0,0.00
2022/02/18,1005,16.18,16.18,16.18,16.18,600,9708.00
2022/02/18,1006,16.18,16.18,16.18,16.18,400,6472.00
2022/02/18,1007,16.23,16.23,16.23,16.23,100,1623.00
