2022/02/18,0931,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,0932,5.42,5.42,5.42,5.42,2000,10840.00
2022/02/18,0933,5.43,5.44,5.42,5.42,28700,155945.27
2022/02/18,0934,5.50,5.50,5.50,5.50,100,550.00
2022/02/18,0935,5.43,5.43,5.43,5.43,3000,16290.00
2022/02/18,0936,5.43,5.43,5.43,5.43,0,0.00
2022/02/18,0937,5.43,5.43,5.43,5.43,0,0.00
2022/02/18,0938,5.43,5.43,5.43,5.43,0,0.00
2022/02/18,0939,5.43,5.43,5.43,5.43,0,0.00
2022/02/18,0940,5.43,5.43,5.43,5.43,0,0.00
2022/02/18,0941,5.43,5.43,5.43,5.43,0,0.00
2022/02/18,0942,5.46,5.46,5.45,5.45,4000,21810.00
2022/02/18,0943,5.45,5.45,5.45,5.45,7000,38150.00
2022/02/18,0944,5.45,5.45,5.45,5.45,7000,38150.00
2022/02/18,0945,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,0946,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,0947,5.45,5.45,5.45,5.45,500,2725.00
2022/02/18,0948,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,0949,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,0950,5.45,5.45,5.45,5.45,6000,32536.50
2022/02/18,0951,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,0952,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,0953,5.45,5.45,5.45,5.45,100,545.00
2022/02/18,0954,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,0955,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,0956,5.49,5.49,5.49,5.49,5000,27445.00
2022/02/18,0957,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,0958,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,0959,5.49,5.49,5.49,5.49,200,1098.00
2022/02/18,1000,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1001,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1002,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1003,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1004,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1005,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1006,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1007,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1008,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1009,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1010,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1011,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1012,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1013,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1014,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1015,5.46,5.46,5.46,5.46,5000,27300.00
2022/02/18,1016,5.46,5.46,5.46,5.46,18100,98738.64
2022/02/18,1017,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1018,5.46,5.46,5.46,5.46,0,87.36
2022/02/18,1019,5.45,5.45,5.45,5.45,14600,79733.50
2022/02/18,1020,5.44,5.45,5.44,5.45,25000,136200.00
2022/02/18,1021,5.45,5.45,5.44,5.44,16500,89910.00
2022/02/18,1022,5.44,5.44,5.44,5.44,9000,48960.00
2022/02/18,1023,5.45,5.45,5.45,5.45,400,2016.50
2022/02/18,1024,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,1025,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,1026,5.45,5.45,5.45,5.45,100,545.00
2022/02/18,1027,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,1028,5.45,5.45,5.45,5.45,10000,54500.00
2022/02/18,1029,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,1030,5.44,5.44,5.44,5.44,10000,54405.30
2022/02/18,1031,5.46,5.48,5.46,5.48,200,1006.64
2022/02/18,1032,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1033,5.46,5.46,5.46,5.46,0,87.36
2022/02/18,1034,5.46,5.46,5.45,5.45,11000,59882.80
2022/02/18,1035,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,1036,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,1037,5.44,5.44,5.44,5.44,100,544.16
2022/02/18,1038,5.44,5.44,5.44,5.44,0,0.00
2022/02/18,1039,5.45,5.45,5.45,5.45,2500,13625.00
2022/02/18,1040,5.44,5.44,5.44,5.44,2000,10880.00
2022/02/18,1041,5.44,5.44,5.44,5.44,0,0.00
2022/02/18,1042,5.45,5.45,5.45,5.45,5400,29593.50
2022/02/18,1043,5.45,5.45,5.45,5.45,0,0.00
2022/02/18,1044,5.48,5.48,5.48,5.48,1000,5480.00
2022/02/18,1045,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1046,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1047,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1048,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1049,5.48,5.48,5.48,5.48,5000,27400.00
2022/02/18,1050,5.48,5.48,5.48,5.48,5000,27380.00
2022/02/18,1051,5.48,5.48,5.48,5.48,3300,17842.88
2022/02/18,1052,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1053,5.48,5.48,5.48,5.48,1700,9557.12
2022/02/18,1054,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1055,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1056,5.48,5.48,5.48,5.48,3000,16440.00
2022/02/18,1057,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1058,5.48,5.48,5.48,5.48,3000,16440.00
2022/02/18,1059,5.46,5.47,5.46,5.47,5100,27896.00
2022/02/18,1100,5.47,5.47,5.47,5.47,900,4923.00
2022/02/18,1101,5.47,5.47,5.47,5.47,4000,21880.00
2022/02/18,1102,5.48,5.48,5.48,5.48,100,548.00
2022/02/18,1103,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1104,5.47,5.47,5.47,5.47,3000,16410.00
2022/02/18,1105,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1106,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1107,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1108,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1109,5.47,5.47,5.47,5.47,100,547.00
2022/02/18,1110,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1111,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1112,5.47,5.47,5.47,5.47,9000,49230.00
2022/02/18,1113,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1114,5.47,5.47,5.47,5.47,3000,16410.00
2022/02/18,1115,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1116,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1117,5.47,5.47,5.47,5.47,15200,83078.36
2022/02/18,1118,5.47,5.47,5.47,5.47,1000,5294.96
2022/02/18,1119,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1120,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1121,5.47,5.47,5.47,5.47,200,1094.00
2022/02/18,1122,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1123,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1124,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1125,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1126,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1127,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1128,5.47,5.47,5.47,5.47,9700,53305.15
2022/02/18,1129,5.47,5.47,5.47,5.47,500,2735.00
2022/02/18,1130,5.46,5.46,5.46,5.46,500,2730.00
2022/02/18,1301,5.46,5.46,5.46,5.46,300,1700.17
2022/02/18,1302,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1303,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1304,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1305,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1306,5.47,5.47,5.47,5.47,100,547.00
2022/02/18,1307,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1308,5.47,5.47,5.47,5.47,100,547.00
2022/02/18,1309,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1310,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1311,5.47,5.47,5.47,5.47,5000,27350.00
2022/02/18,1312,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1313,5.46,5.46,5.46,5.46,1800,9833.46
2022/02/18,1314,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1315,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1316,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1317,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1318,5.46,5.46,5.46,5.46,0,0.00
2022/02/18,1319,5.47,5.47,5.47,5.47,5000,27350.00
2022/02/18,1320,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1321,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1322,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1323,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1324,5.47,5.47,5.47,5.47,5000,27350.00
2022/02/18,1325,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1326,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1327,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1328,5.47,5.47,5.47,5.47,3900,21283.77
2022/02/18,1329,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1330,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1331,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1332,5.48,5.48,5.48,5.48,9000,49352.88
2022/02/18,1333,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1334,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1335,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1336,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1337,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1338,5.49,5.49,5.49,5.49,500,2723.04
2022/02/18,1339,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1340,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1341,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1342,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1343,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1344,5.49,5.49,5.49,5.49,0,0.00
2022/02/18,1345,5.49,5.49,5.48,5.48,1100,6038.00
2022/02/18,1346,5.48,5.48,5.48,5.48,900,4899.12
2022/02/18,1347,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1348,5.48,5.48,5.48,5.48,100,580.88
2022/02/18,1349,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1350,5.48,5.48,5.48,5.48,500,2740.00
2022/02/18,1351,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1352,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1353,5.48,5.48,5.48,5.48,400,2159.12
2022/02/18,1354,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1355,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1356,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1357,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1358,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1359,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1400,5.47,5.47,5.47,5.47,100,547.00
2022/02/18,1401,5.47,5.47,5.47,5.47,300,1641.00
2022/02/18,1402,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1403,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1404,5.47,5.47,5.47,5.47,10000,54700.00
2022/02/18,1405,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1406,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1407,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1408,5.47,5.47,5.47,5.47,0,0.00
2022/02/18,1409,5.48,5.48,5.48,5.48,5600,30720.88
2022/02/18,1410,5.48,5.48,5.48,5.48,4400,24079.12
2022/02/18,1411,5.48,5.48,5.47,5.47,2800,15324.00
2022/02/18,1412,5.48,5.48,5.48,5.48,10000,54800.00
2022/02/18,1413,5.47,5.48,5.47,5.48,5800,31766.88
2022/02/18,1414,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1415,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1416,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1417,5.49,5.49,5.49,5.49,1800,9882.00
2022/02/18,1418,5.48,5.48,5.48,5.48,3000,16440.00
2022/02/18,1419,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1420,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1421,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1422,5.48,5.48,5.48,5.48,0,0.00
2022/02/18,1423,5.49,5.49,5.48,5.48,2100,11519.98
