2022/02/18,0931,12.35,12.35,12.35,12.35,2000,24700.00
2022/02/18,0932,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0933,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0934,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0935,12.37,12.37,12.37,12.37,1200,14844.00
2022/02/18,0936,12.37,12.37,12.37,12.37,0,0.00
2022/02/18,0937,12.36,12.36,12.35,12.35,5500,68266.31
2022/02/18,0938,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0939,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0940,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0941,12.35,12.35,12.35,12.35,300,3705.00
2022/02/18,0942,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0943,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0944,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0945,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0946,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0947,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0948,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0949,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0950,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0951,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0952,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0953,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0954,12.35,12.35,12.35,12.35,1200,14202.50
2022/02/18,0955,12.35,12.35,12.35,12.35,9800,121239.95
2022/02/18,0956,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0957,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0958,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,0959,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1000,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1001,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1002,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1003,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1004,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1005,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1006,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1007,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1008,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1009,12.35,12.35,12.35,12.35,0,0.00
2022/02/18,1010,12.28,12.28,12.28,12.28,1000,12280.00
2022/02/18,1011,12.28,12.28,12.28,12.28,0,0.00
2022/02/18,1012,12.28,12.28,12.28,12.28,0,0.00
2022/02/18,1013,12.28,12.28,12.28,12.28,200,2456.00
2022/02/18,1014,12.28,12.28,12.28,12.28,0,0.00
2022/02/18,1015,12.28,12.28,12.28,12.28,0,0.00
2022/02/18,1016,12.28,12.28,12.28,12.28,0,0.00
2022/02/18,1017,12.28,12.28,12.28,12.28,1500,18420.00
2022/02/18,1018,12.28,12.28,12.28,12.28,0,0.00
2022/02/18,1019,12.28,12.28,12.28,12.28,0,0.00
2022/02/18,1020,12.28,12.28,12.28,12.28,0,0.00
2022/02/18,1021,12.28,12.28,12.28,12.28,400,4912.00
