2022/02/18,0931,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0932,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0933,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0934,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0935,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0936,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0937,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0938,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0939,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0940,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0941,7.41,7.41,7.41,7.41,900,6669.00
2022/02/18,0942,7.41,7.41,7.41,7.41,0,0.00
2022/02/18,0943,7.37,7.37,7.37,7.37,100,737.00
2022/02/18,0944,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0945,7.37,7.37,7.37,7.37,2500,18425.00
2022/02/18,0946,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0947,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0948,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0949,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0950,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0951,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0952,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0953,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0954,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0955,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0956,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0957,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,0958,7.37,7.37,7.37,7.37,200,1474.00
2022/02/18,0959,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1000,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1001,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1002,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1003,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1004,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1005,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1006,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1007,7.37,7.37,7.37,7.37,2000,14459.94
2022/02/18,1008,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1009,7.37,7.37,7.37,7.37,1200,8844.00
2022/02/18,1010,7.37,7.37,7.37,7.37,800,5896.00
2022/02/18,1011,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1012,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1013,7.36,7.36,7.36,7.36,1000,7360.00
2022/02/18,1014,7.36,7.36,7.36,7.36,0,0.00
2022/02/18,1015,7.37,7.37,7.37,7.37,2100,15476.00
2022/02/18,1016,7.37,7.37,7.37,7.37,1700,13118.60
2022/02/18,1017,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1018,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1019,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1020,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1021,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1022,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1023,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1024,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1025,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1026,7.37,7.37,7.37,7.37,0,0.00
2022/02/18,1027,7.38,7.38,7.38,7.38,100,738.00
2022/02/18,1028,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1029,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1030,7.38,7.38,7.38,7.38,3000,22140.00
2022/02/18,1031,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1032,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1033,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1034,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1035,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1036,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1037,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1038,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1039,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1040,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1041,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1042,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1043,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1044,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1045,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1046,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1047,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1048,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1049,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1050,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1051,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1052,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1053,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1054,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1055,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1056,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1057,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1058,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1059,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1100,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1101,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1102,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1103,7.38,7.38,7.38,7.38,500,3690.00
2022/02/18,1104,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1105,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1106,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1107,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1108,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1109,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1110,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1111,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1112,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1113,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1114,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1115,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1116,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1117,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1118,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1119,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1120,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1121,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1122,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1123,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1124,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1125,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1126,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1127,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1128,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1129,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1130,7.38,7.38,7.38,7.38,0,0.00
2022/02/18,1301,7.40,7.40,7.40,7.40,100,740.00
2022/02/18,1302,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1303,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1304,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1305,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1306,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1307,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1308,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1309,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1310,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1311,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1312,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1313,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1314,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1315,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1316,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1317,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1318,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1319,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1320,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1321,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1322,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1323,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1324,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1325,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1326,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1327,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1328,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1329,7.40,7.40,7.40,7.40,0,0.00
2022/02/18,1330,7.39,7.39,7.39,7.39,1000,7390.00
2022/02/18,1331,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1332,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1333,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1334,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1335,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1336,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1337,7.39,7.39,7.39,7.39,9000,66510.00
2022/02/18,1338,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1339,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1340,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1341,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1342,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1343,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1344,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1345,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1346,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1347,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1348,7.39,7.39,7.39,7.39,5000,36950.00
2022/02/18,1349,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1350,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1351,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1352,7.39,7.39,7.39,7.39,0,0.00
2022/02/18,1353,7.39,7.39,7.39,7.39,0,0.00
